"","created_at","id","text","ticker"
"1303","Fri Dec 11 16:46:33 +0000 2015",675356004591132672,"SPXL Direxion Daily S&amp;P 500 Bear 3X Shares % Change
https://t.co/qBcex8ADXd

$SPXL $AQN.TO $EYES $XOM #SPXL #tradeideas #tradeideas","XOM"
"1304","Sat Dec 12 16:47:03 +0000 2015",675718518306824192,"SLV iShares Silver Trust Market Cap
https://t.co/yG32r48Sea

$SLV $XLF $WEC $XOM #SLV #invest #share","XOM"
"1305","Sat Dec 12 15:36:21 +0000 2015",675700726048399360,"$XOM - Exxon Mobil Promotes Darren Woods to President -- Update https://t.co/NFumJ14zCQ","XOM"
"1306","Tue Dec 15 03:02:50 +0000 2015",676598260971134976,"https://t.co/ffqrCe0nGN Learn the exact trading strategy that has allowed many people to trade for a living. $KO $XOM $WMT $TRIL","XOM"
"1307","Mon Dec 21 21:31:06 +0000 2015",679051492624498688,"$WMB Opinions Updated Monday, December 21, 2015 4:10:23 PM $ATVI $USO $SIRI $XOM https://t.co/EZhWkPjjve","XOM"
"1308","Mon Dec 21 04:37:42 +0000 2015",678796462164062208,"EWY South Korea iShares Bid Size
https://t.co/K52bXVgIMW

$EWY $XOM $BND $IYT #EWY #stock #stocks","XOM"
"1309","Mon Dec 21 18:56:18 +0000 2015",679012535924883456,"No action so far in the portfolio - $SPX $NDX $RUT all up a little today.

$WYNN $BX $PYPL $GILD Leading
$JNJ $XOM $PII Lagging","XOM"
"1310","Tue Dec 22 05:58:08 +0000 2015",679179091724005376,"$OWOO Recent News Updated Monday, December 21, 2015 11:59:23 PM $SH $XOM $FOXA $UVXY https://t.co/hUnmk88om9","XOM"
"1311","Tue Dec 22 11:39:06 +0000 2015",679264898791043072,"GILD Gilead Sciences, Inc. Day Low
https://t.co/OuZWCcvOH8

$GILD $FDX $CURE $XOM #GILD #invest #finance","XOM"
"1312","Tue Dec 22 16:21:21 +0000 2015",679335929354448896,"$AAPL $FB $TWTR $BABA $XOM $CVX $MON $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $ES_F $YM_F https://t.co/C0UtGEYJus  Up-to-date #chart #Analysis","XOM"
"1313","Tue Dec 22 13:04:12 +0000 2015",679286314928349184,"$XOM https://t.co/ZTIcvYqTx7 Pot. consolid in Uptrend INTRAWEEK 60m-15m-4m combo chart #Exxon #Trading https://t.co/jSEgG2ot4Z","XOM"
"1314","Tue Dec 22 23:15:15 +0000 2015",679440090670735360,"Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/XzfPMrRVHT https://t.co/MFMfc2skg6","XOM"
"1315","Wed Dec 23 20:57:13 +0000 2015",679767741302087680,"Stellar Bullish Trend Day Update and Surging Stock Scan Dec 23 $NKE $SPX $XOM $CME https://t.co/aTi9949lPn $$","XOM"
"1316","Wed Dec 23 14:42:51 +0000 2015",679673528854052864,"RT @CBOE: Actives on open @ CBOE: $AAPL $MU $FCX $NKE $CELG $XOM $AA $FB $BAC $TWTR $RIG $SUNE","XOM"
"1317","Wed Dec 23 14:42:51 +0000 2015",679673528845639680,"RT @CBOE: Actives on open @ CBOE: $AAPL $MU $FCX $NKE $CELG $XOM $AA $FB $BAC $TWTR $RIG $SUNE","XOM"
"1318","Wed Dec 23 23:10:02 +0000 2015",679801165723254784,"RT @DividendMaster: 5 more days like this and oil can be $45 while $EOG &amp; $XOM can be $90 ( where they were when oil was $100 not long ago)","XOM"
"1319","Wed Dec 23 22:57:21 +0000 2015",679797973845434368,"XOM SPDR S&amp;P Oil &amp; Gas Exploration &amp; Production Index Dividend
https://t.co/OO0u9x0pml

$XOM $FB $PG $XLE #XOM #s… https://t.co/EQus0W1sWY","XOM"
"1320","Thu Dec 24 06:01:43 +0000 2015",679904769239068672,"Exxon Mobil Co. $XOM Shares Gap Up to $77.65 https://t.co/PfbClmKVT5","XOM"
"1321","Thu Dec 24 15:51:14 +0000 2015",680053125957300224,"WLL Weight Watchers Intl Inc. Exchange
https://t.co/GcbVTKPilS

$WLL $BBRY $CHK $XOM #WLL #finance #share","XOM"
"1322","Fri Dec 25 21:45:03 +0000 2015",680504554698346496,"RGSE Real Goods Solar, Inc. Company Info
https://t.co/EawYGA6wCa

$RGSE $UVXY $XOM $TNA #RGSE #share #investing","XOM"
"1323","Fri Dec 25 20:41:33 +0000 2015",680488574408503296,"MU Micron Technology, Inc. Yield
https://t.co/s1bN8aEpTa

$MU $XOM $MCD $XLY #MU #invest #invest","XOM"
"1324","Fri Dec 25 23:27:54 +0000 2015",680530437760921600,"$WTIC (Spot) to Re-gain Support or Test Resistance? $USO $XOM $CVX $RIG $SPY $OIL $OIH #oil #charts @StockTwits https://t.co/hfDKWcwddw","XOM"
"1325","Sat Dec 26 20:52:03 +0000 2015",680853604677226496,"XOM Exxon Mobil Corp. Shares
https://t.co/NGsF6XIVDH

$XOM $UGLD $XOM $BV #XOM #pennystocks #investing","XOM"
"1326","Mon Dec 28 16:43:40 +0000 2015",681515872683442176,"RT https://t.co/Q8MsY0YhUw MCD McDonalds Corp. E.P.S.
https://t.co/uiZ8FBaMqg

$MCD $CSLT $EXPE $XOM #MCD #finance #stocks","XOM"
"1327","Mon Dec 28 17:15:13 +0000 2015",681523812505104384,"$T $XOM:

Active Morning Movers: AT&amp;T Inc. (NYSE:T), Exxon Mobil …:

https://t.co/RFuRsQRpIj","XOM"
"1328","Mon Dec 28 11:20:04 +0000 2015",681434436081156096,"RT @GetUpStandUp2: DIVEST from $XOM!
#StopCommonCore
#OptOut because children
are not #ExxonProducts!  #BoycottExxon @BadassTeachersA https…","XOM"
"1329","Mon Dec 28 19:39:46 +0000 2015",681560189716295680,"RT @GetUpStandUp2: DIVEST from $XOM!
#StopCommonCore
#OptOut because children
are not #ExxonProducts!  #BoycottExxon @BadassTeachersA https…","XOM"
"1330","Mon Dec 28 02:54:00 +0000 2015",681307080259665920,"RT @DennyT14: FSLR First Solar Inc. Yield
https://t.co/WjULtuEq8U

$FSLR $GPRO $XOM $DIA #FSLR #stocks #stock","XOM"
"1331","Tue Dec 29 19:03:17 +0000 2015",681913396233551872,"$NPTN Recent News Updated Tuesday, December 29, 2015 1:11:15 PM $GDXJ $FB $UUP $XOM https://t.co/eaikTUgguO","XOM"
"1332","Wed Dec 30 06:17:34 +0000 2015",682083085207400448,"Exxon Mobil's buy rating reiterated at Morningstar. https://t.co/cJRYSGI42n $XOM #XOM","XOM"
"1333","Fri Jan 01 09:27:20 +0000 2016",682855617288122368,"Traders Buy Shares of Exxon Mobil Co. $XOM on Weakness https://t.co/jhTn6zxBCs","XOM"
"1334","Sat Jan 02 03:54:29 +0000 2016",683134240695934976,"RT @PolgarStocks: TD.TO iShares Barclays 20+ Year Treasury Bond Fund 52Wk High
https://t.co/dy5tJ9wRiC

$TD.TO $FDN $XOM $XLE #TD.TO #stock…","XOM"
"1335","Sun Jan 03 00:23:08 +0000 2016",683443440609292288,"Updating #Chart Analysis tonight on $AAPL $AMZN $BABA $FB $MON $MSFT $XOM $CVX $IBM $TWTR $GOOG $YM _F $CL _F $NQ … https://t.co/g2qiIuHcOg","XOM"
"1336","Mon Jan 04 21:44:28 +0000 2016",684128286549651456,"Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/XzfPMrRVHT https://t.co/fs7pHq2tgY","XOM"
"1337","Tue Jan 05 07:26:56 +0000 2016",684274869094232064,"Exxon Mobil Co. $XOM Stock Rating Reaffirmed by Bank of America https://t.co/WQQbMs6sjS","XOM"
"1338","Tue Jan 05 06:03:40 +0000 2016",684253914359820288,"EisnerAmper Wealth Management Purchases 1,968 Shares of Exxon Mobil Co. $XOM https://t.co/pys2OC2XSe","XOM"
"1339","Wed Jan 06 15:53:49 +0000 2016",684764818310590464,"$EOG @52wk lows while $XOM +10$ off the lows...","XOM"
"1340","Wed Jan 06 17:55:41 +0000 2016",684795487061344256,"What The Supermajor Oil Companies Need To Do To Survive And Thrive https://t.co/QgibqqZons $BP $COP $CVX $RDS.A $RDS.B $TOT $XOM","XOM"
"1341","Fri Jan 08 15:57:33 +0000 2016",685490533595099136,"Saudi Aramco thinking about IPO. Will be historic and gives us more insight into how much oil S.Arabia really has $USO $OIH $XOM $CVX","XOM"
"1342","Thu Jan 07 23:24:15 +0000 2016",685240561444339712,"$XOM Company Info Updated Thursday, January 7, 2016 5:59:23 PM $JNJ $SSO $FXE $XHB https://t.co/qcsvmfHaoT","XOM"
"1343","Fri Jan 08 16:47:40 +0000 2016",685503145871540224,"Exxon Mobil Co. $XOM Stake Raised by Private Asset Management https://t.co/sIdIJMTg0g #acn","XOM"
"1344","Sat Jan 09 03:32:25 +0000 2016",685665402492469248,"RT https://t.co/yqEKvOVRqu SAN Message Board Posts
Click Here -- &gt; https://t.co/xyEcrjhbmf

$SAN $GBB $GBB $XOM #SAN #stockmarket #stocks","XOM"
"1345","Sat Jan 09 10:03:23 +0000 2016",685763792500879360,"Exxon Mobil Co. $XOM Position Lowered by First American Trust https://t.co/oykiUUr63F #acn","XOM"
"1346","Sat Jan 09 12:09:11 +0000 2016",685795451115679744,"XOM Ideas
Click Here -- &gt; https://t.co/J7vx81YBx1

$XOM $WTW $INTC $MNST #XOM #stocks #nasdaq","XOM"
"1347","Sun Jan 10 10:37:17 +0000 2016",686134711580778496,"River &amp; Mercantile Asset Management Invests $2,991,000 in Exxon Mobil Co. $XOM https://t.co/98okZaN7Vn","XOM"
"1348","Sun Jan 10 17:54:17 +0000 2016",686244686235873280,"RT @OwensAssetFund: Update coming tonight cheers!!! https://t.co/NJtRTGiQws $AAPL $FB $TWTR $BABA $XOM $CVX $IBM $AMZN $GOOG $MSFT $CL_F $N…","XOM"
"1349","Mon Jan 11 09:10:51 +0000 2016",686475347773108224,"#GCC $XOM $CVX $BP $RDS #Rockefeller #Rothschild #Oil vs #BRICS #Showdown https://t.co/GAXCvwAI9Q @balazscseko https://t.co/JdMKo66wMK","XOM"
"1350","Tue Jan 12 02:10:25 +0000 2016",686731930126147584,"Global Oil Storage Nears Max Capacity Running out of places to store $OIL $XOM $BP $COP $UWTI $DWTI $WNR $WMT $SPY https://t.co/09nSCZ1YPK","XOM"
"1351","Tue Jan 12 16:58:24 +0000 2016",686955398469955584,"Exxon Mobil Co. $XOM Stake Raised by Tirschwell &amp; Loewy https://t.co/rTyJw4HgsH","XOM"
"1352","Tue Jan 12 09:34:33 +0000 2016",686843699930632192,"AMC AMC Entertainment Holdings Inc. P/E Ratio
https://t.co/4pt0JVlRFN

$AMC $GILD $XOM $XLK #AMC #pennystocks #pennystocks","XOM"
"1353","Wed Jan 13 12:39:02 +0000 2016",687252514543132672,"Sell These 6 Popular Blue Chip Stocks Now $CAT $CVX $GE $JOY $XOM $NFLX https://t.co/EtUsr66RwV","XOM"
"1354","Wed Jan 13 15:32:56 +0000 2016",687296277923672064,"Should OPEC Interfere to Stabilize the Crude Oil Market? $XOM $CVX $OXY $UCO https://t.co/xeIRxvzp5M","XOM"
"1355","Wed Jan 13 11:44:57 +0000 2016",687238904043442176,"10 oil companies that will thrive as crude prices rebound $XOM $OXY https://t.co/S6DviHMrfm https://t.co/HXp2lwbdPB https://t.co/lhcWhEB9rk","XOM"
"1356","Wed Jan 13 18:23:15 +0000 2016",687339139520425984,"RT SeekingAlpha: Have You Re-Examined Your Oil And Gas Investment Strategy Yet? https://t.co/g9TgnIbWc7 $CVX $LNG $XOM $WOPEF $WOPEY","XOM"
"1357","Wed Jan 13 23:56:05 +0000 2016",687422899771338752,"Report: Exxon to shut Beaumont refinery crude unit for up to 90 days https://t.co/n1XkT50nPn $XOM #oil #energy #fracsand #eagleford","XOM"
"1358","Thu Jan 14 20:37:33 +0000 2016",687735325096030208,"Exxon Mobil Co. $XOM Rating Lowered to Hold at Vetr Inc. https://t.co/LGX3Q5nrje","XOM"
"1359","Thu Jan 14 16:32:05 +0000 2016",687673551395016704,"Exxon Mobil: 3 Pros, 3 Cons for $XOM Stock https://t.co/izhAxo6y3T","XOM"
"1360","Thu Jan 14 20:35:22 +0000 2016",687734775633805312,"Exxon Mobil Co. $XOM Rating Lowered to Hold at Vetr Inc. https://t.co/7u0uuo6a6P","XOM"
"1361","Thu Jan 14 20:57:52 +0000 2016",687740437952643072,"Im liking this move in $XOM and Im watching this carefully but Im not convinced it time to buy energy names quite yet.","XOM"
"1362","Fri Jan 15 00:05:16 +0000 2016",687787598702579712,"$XOM Tillerson today on machine learning: Communication layers are changing fast. The opportunities are there, we're trying to identify them","XOM"
"1363","Fri Jan 15 11:02:26 +0000 2016",687952980096712704,"Weekly S&amp;P500 #Stocks Performance $CMG $SNI $SRE $VIAB $CTSH $FLIR $FE $XEC $SBUX $XOM $PSX $ISRG $QCOM  more@ https://t.co/RPeaHBHYi0","XOM"
"1364","Fri Jan 15 15:10:59 +0000 2016",688015529752276992,"Q1 2016 Stock Watch List https://t.co/Z0WwmQcihk $XOM $YUM","XOM"
"1365","Fri Jan 15 08:24:49 +0000 2016",687913314567979008,"Capital City Trust Company Has $4,108,000 Stake in Exxon Mobil Co. $XOM https://t.co/KtSpBCC2FS","XOM"
"1366","Thu Jan 14 23:14:10 +0000 2016",687774738962235392,"The Risks Continue To Mount For Energy MLPs https://t.co/DzavVTfkBR $ETP $XOM $WPZ $ETE","XOM"
"1367","Fri Jan 15 06:43:33 +0000 2016",687887829964161024,"KND Kindred Healthcare, Inc. Day Low
https://t.co/WQ22bocN7J

$KND $BCE.TO $XOM $JNK #KND #tradeideas #stockmarket","XOM"
"1368","Fri Jan 15 06:52:33 +0000 2016",687890094888361984,"RT @theflynews: On The Fly: Top stock stories for Thursday $JPM $GPRO $AMBA $PRGS $XOM $KMI $PAA $TREE $SCTY $FCAU $BBY: Full Story https:/…","XOM"
"1369","Fri Jan 15 20:14:54 +0000 2016",688092012885614592,"RT @SA_IncomeInvest: A Spreadsheet For DGI Investors https://t.co/GCK4QOYqu9 $GIS $JNJ $KO $MCD $MO $PEP $PG $WMT $XOM","XOM"
"1370","Fri Jan 15 14:06:32 +0000 2016",687999310403743744,"Friday’s Vital Data - $TWTR $XOM $HTZ https://t.co/FJUyvllD9E https://t.co/GF91aN7tVh","XOM"
"1371","Sat Jan 16 22:40:19 +0000 2016",688490996049428480,"GG Goldcorp, Inc. Bid
https://t.co/0cJakoTup4

$GG $XOM $FTS.TO $F #GG #finance #tradeideasGILD Gilead Sciences, Inc. Bid…","XOM"
"1372","Sat Jan 16 17:41:57 +0000 2016",688415909615128576,"Exxon Mobil Co. $XOM Shares Bought by Woodstock https://t.co/Y8ZZnHiBzA","XOM"
"1373","Sat Jan 16 04:48:32 +0000 2016",688221272937861120,"UNG United States Natural Gas Fund Ask Size
https://t.co/nr9ydhZPNQ

$UNG $IBB $XOM $EUM #UNG #invest #stocks","XOM"
"1374","Sun Jan 17 13:00:01 +0000 2016",688707346646872064,"https://t.co/JPO7bvYPYu contains the most recent DD notes for $CLNP $SNA $MDHI $NSPR $XOM $ACRB $MDIN","XOM"
"1375","Sun Jan 17 06:27:41 +0000 2016",688608612734861312,"American Economic Planning Group Has $1,473,000 Stake in Exxon Mobil Co. $XOM https://t.co/GGJHv8KZzc","XOM"
"1376","Mon Jan 18 18:51:15 +0000 2016",689158125266595840,"RT https://t.co/eRRVN0kjGy ESL.TO Enghouse Systems Ltd. Last Trade
https://t.co/qOyO2V8vCc

$ESL.TO $XOM $XLP $BAC #ESL.TO #tradeideas #f…","XOM"
"1377","Mon Jan 18 07:00:31 +0000 2016",688979263387758592,"Narwhal Capital Management Buys $5,074,000 in Exxon Mobil Co. $XOM Shares https://t.co/dKF8D9xkYJ","XOM"
"1378","Mon Jan 18 05:08:35 +0000 2016",688951094429528064,"https://t.co/uAcamNRUPt alerted $QQQ +1100% https://t.co/UPw2skaweX See Track Record  $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE","XOM"
"1379","Mon Jan 18 16:13:15 +0000 2016",689118363281395712,"Exxon Mobil Co. $XOM Given “Buy” Rating at Morningstar https://t.co/WuNTeatKU8 #acn","XOM"
"1380","Tue Jan 19 05:51:07 +0000 2016",689324186142031872,"XOM Exxon Mobil Corp. Last Price
https://t.co/2OCDl86gzH

$XOM $WMT $DIA $PHYS #XOM #stockmarket #invest","XOM"
"1381","Mon Jan 18 23:11:37 +0000 2016",689223648675106816,"RT @_JamisonG_: PART 2 complete $SQ $YNDX $SWM $TLGT $UPL $XOM https://t.co/sWpOgADpDe https://t.co/F6pkI5N0Q7","XOM"
"1382","Wed Jan 20 01:17:15 +0000 2016",689617653237809152,"Do you have your cash ready for some bargains? $COP $XOM $CVX $NFLX  buy while others are panic selling. #logic","XOM"
"1383","Wed Jan 20 16:42:43 +0000 2016",689850554546171904,"LA Times: California to probe whether Exxon lied about climate change risks https://t.co/WkPP1hikWY $XOM","XOM"
"1384","Wed Jan 20 01:24:32 +0000 2016",689619486136213504,"Exxon Mobil Co. $XOM Shares Bought by Crestpoint Capital Management https://t.co/Tp8iKqgqtN","XOM"
"1385","Thu Jan 21 17:31:39 +0000 2016",690225256871530496,"https://t.co/UaXJBq7lGL &lt;-- Here is my review of Super Alerts on @profitly stock picking service $GASL $OAS $XOM $IDTI","XOM"
"1386","Thu Jan 21 21:07:45 +0000 2016",690279640238284800,"Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/zYyJlGqQ1Q https://t.co/MtrXdzY9Gp","XOM"
"1387","Fri Jan 22 01:48:34 +0000 2016",690350310057984000,"TWTR Twitter, Inc. Chart
https://t.co/HDbfqWZTYa

$TWTR $XOM $SEDG $IWM #TWTR #stocks #stock","XOM"
"1388","Sat Jan 23 12:54:51 +0000 2016",690880373614579712,"Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/Rwpf6Sogpu&gt; https://t.co/msFb46Qvjg","XOM"
"1389","Sun Jan 24 04:40:48 +0000 2016",691118429726756864,"Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/XzfPMrRVHT https://t.co/PuwbWnJRVs","XOM"
"1390","Sun Jan 24 06:56:31 +0000 2016",691152583927398400,"Exxon Mobil Co. $XOM Short Interest Down 7.5% in December https://t.co/Nflk6ndLke","XOM"
"1391","Mon Jan 25 02:05:06 +0000 2016",691441634383269888,"RT @JustinPulitzer: Weekend Review VIDEO (1/24): $VIX $TLT $USO $XOM $FXI $BABA $IBB $GILD $SPY $IWM $QQQ $AAPL $FB $AMZN $NFLX $GOOGL http…","XOM"
"1392","Mon Jan 25 10:33:40 +0000 2016",691569619409174528,"HSBC Analysts Give Exxon Mobil Co. $XOM a $83.00 Price Target https://t.co/foVEj06WJm","XOM"
"1393","Wed Jan 27 11:22:36 +0000 2016",692306709600165888,"Exxon Mobil Co. $XOM Position Reduced by Augustine Asset Management https://t.co/3TPFE1YKay #acn","XOM"
"1394","Wed Jan 27 13:28:26 +0000 2016",692338376599535616,"Is it time to buy beaten down energy stocks? What we would like to see before buying oil stocks &gt; https://t.co/Hdb5KOnwDY $USO $XOM $CVX","XOM"
"1395","Wed Jan 27 10:15:12 +0000 2016",692289747851591680,"$MCD Stock Message Board Updated Wednesday, January 27, 2016 04:59:22 AM $GS $CVS $RSP $XOM https://t.co/3XIhvToH47","XOM"
"1396","Wed Jan 27 13:44:43 +0000 2016",692342474409414656,"Is it time to buy beaten down energy stocks? What we would like to see before buying oil stocks &gt; https://t.co/nnqfuXgdTj $USO $XOM $CVX","XOM"
"1397","Thu Jan 28 17:38:19 +0000 2016",692763649652477952,"Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/taR4UCxigp&gt; https://t.co/34URu1AUnL","XOM"
"1398","Fri Jan 29 15:19:41 +0000 2016",693091149318340608,"RT @SentiQuant: sentishiftdown $NFLX $FXY $TSLA $QCOM $XOM #FinTech #FinServ https://t.co/NKDRUaTly8 20160129-10:00","XOM"
"1399","Fri Jan 29 21:39:38 +0000 2016",693186766849769472,"#investor #news Earnings Whispers : @eWhispers: most anticipated upcoming #earnings $GOOGL $GILD $GPRO $CMG $XOM… https://t.co/WnPg4DuiiE","XOM"
"1400","Fri Jan 29 21:00:42 +0000 2016",693176968938795008,"RT @WrigleyTom: Some ER's

M $GOOGL $HAIN $SOHU

T $CMG $YHOO $RACE $KORS
$GILD $PFE $XOM $UPS $RCL

W $GPRO $BWLD $NXPI $SEDG

Th $LNKD $D…","XOM"
"1401","Fri Jan 29 16:23:10 +0000 2016",693107125418102784,"@parthasen $XOM is reporting earnings for Q4 2015 on 02/02/16 – https://t.co/pgVT5eW1uH","XOM"
"1402","Sat Jan 30 01:40:00 +0000 2016",693247257106251776,"$XOM - BUY Signal at 77.85 on Jan 29, 16 By https://t.co/6PpjiK4AL6, Trading Signals Robot #stock #trading #trade #investing","XOM"
"1403","Sun Jan 31 06:54:21 +0000 2016",693688753743925248,"Morningstar Issues AAA Credit Rating to Exxon Mobil Co. $XOM https://t.co/dR4CQnHg3d","XOM"
"1404","Mon Feb 01 12:47:55 +0000 2016",694140119553540096,"RT @eWhispers: most anticipated upcoming #earnings $GOOGL $GILD $GPRO $CMG $XOM $GM $UPS $PFE $ATVI $LNKD https://t.co/lObOE0dgsr https://t…","XOM"
"1405","Mon Feb 01 14:46:34 +0000 2016",694169978803740672,"While the yield on the 10-year Treasury fell to 1.93%, corporate earnings will remain front and center in the headlines $XOM $MRK $PFE $GOOG","XOM"
"1406","Mon Feb 01 15:02:45 +0000 2016",694174051502313472,"@chris_hanks no bets on $XOM  yet","XOM"
"1407","Mon Feb 01 16:48:28 +0000 2016",694200655939006464,"Monday humor: $FB worth more than $XOM","XOM"
"1408","Tue Feb 02 13:50:45 +0000 2016",694518319966072832,"facebook worth more than exxon... what a wacky world we live in..$FB $XOM","XOM"
"1409","Tue Feb 02 17:40:47 +0000 2016",694576209762455552,"RT @philstockworld: #Oil Falls Back to $30 and $BP Leads Europe Lower: $XOM $UNG $USO #IowaCaucus -- https://t.co/XbnyxI4Dsc https://t.co/s…","XOM"
"1410","Tue Feb 02 20:52:28 +0000 2016",694624448431915008,"RT @CBOE: DRJ on @CBOE_TV: #oil down, $VIX up 9%, #Fed, #earnings $BP, $XOM, $WEN @optionmonster https://t.co/GX6Ie4oN4Q https://t.co/t9ZwN…","XOM"
"1411","Tue Feb 02 16:33:30 +0000 2016",694559277348995072,"RT @philstockworld: #Oil Falls Back to $30 and $BP Leads Europe Lower: $XOM $UNG $USO #IowaCaucus -- https://t.co/XbnyxI4Dsc https://t.co/s…","XOM"
"1412","Tue Feb 02 13:19:12 +0000 2016",694510380127784960,"RT @KevinKingsbury: For the 1st time in years, $XOM ""does not plan on making purchases to
reduce shares outstanding"" this quarter.","XOM"
"1413","Tue Feb 02 17:50:29 +0000 2016",694578650830782464,"RT @philstockworld: #Oil Falls Back to $30 and $BP Leads Europe Lower: $XOM $UNG $USO #IowaCaucus -- https://t.co/XbnyxI4Dsc https://t.co/s…","XOM"
"1414","Tue Feb 02 17:53:26 +0000 2016",694579393214095360,"RT @philstockworld: #Oil Falls Back to $30 and $BP Leads Europe Lower: $XOM $UNG $USO #IowaCaucus -- https://t.co/XbnyxI4Dsc https://t.co/s…","XOM"
"1415","Tue Feb 02 13:02:29 +0000 2016",694506173249261568,"EARNINGS ALERT: Exxon Mobil Q4 EPS $0.67 vs. $0.63 Est.; Q4 Revs. $59.807B vs. $51.357B Est. • $XOM","XOM"
"1416","Tue Feb 02 13:08:02 +0000 2016",694507569977503744,"RT @optionmonster: $XOM beats, but the beat is skin deep and street still questions Dividend","XOM"
"1417","Tue Feb 02 14:31:43 +0000 2016",694528629544394752,"Exxon Mobil $XOM -1.9% premarket after Q4 #earnings beat on larger than expected revenue but $cl_f WTI under $31 hurts $xle","XOM"
"1418","Tue Feb 02 14:36:20 +0000 2016",694529791366529024,"RT @philstockworld: #Oil Falls Back to $30 and $BP Leads Europe Lower: $XOM $UNG $USO #IowaCaucus -- https://t.co/XbnyxI4Dsc https://t.co/s…","XOM"
"1419","Tue Feb 02 13:42:11 +0000 2016",694516164085600256,"RT @CNBCnow: EARNINGS ALERT: Exxon Mobil Q4 EPS $0.67 vs. $0.63 Est.; Q4 Revs. $59.807B vs. $51.357B Est. • $XOM","XOM"
