"","created_at","id","text","ticker"
"1096","Mon Nov 23 20:08:06 +0000 2015",668883744732766208,"RT @clark4gov: .@megtirrell .@jimcramer .@carlquintanilla .@davidfaber $PFE / $AGN = dumbest deal ever proposed. Market agrees.  https://t.…","PFE"
"1097","Mon Nov 23 12:08:42 +0000 2015",668763099764256768,"Here come the layoff announcements in 2016...

Pfizer/Allergan $PFE
Walgreen's/Rite Aid $WBA
Staples/Office Depot $SPLS","PFE"
"1098","Mon Nov 23 20:01:32 +0000 2015",668882092197941248,"Trade Idea – $PFE: Yield Injection.https://t.co/uOeyYweR4m","PFE"
"1099","Mon Nov 23 13:49:41 +0000 2015",668788513060421632,"RT @CNNMoney: What US companies are doing to cut their tax bills https://t.co/OoLNVLFJRC @ChristineRomans explains $PFE $AGN
https://t.co/K…","PFE"
"1100","Mon Nov 23 14:00:29 +0000 2015",668791230973636608,"Popular: $AGN, $PFE, $GME, $DWTI, $CLDX, $MNK, $BX, $CMTL, $TOUR, $PNRA, $PEP, $TSL, $BA, $DWRE, $PG","PFE"
"1101","Mon Nov 23 14:08:42 +0000 2015",668793298761330688,"RT @ScripEleanor: Pfizer being grilled on $2bn synergies being on the low side $PFE $AGN","PFE"
"1102","Mon Nov 23 18:36:58 +0000 2015",668860810303664128,"$OOIL 0.032  x 0.0075 +30.61% !

LOAD &amp; BEHOLD TARGET $0.050+ !
SIGNAL STAY LONG https://t.co/oP2xlZ606i

#PENNYSTOCKS $KBIO $SPY $PFE $USO","PFE"
"1103","Mon Nov 23 15:05:37 +0000 2015",668807622330478592,"RT @BizFleury: #Pfizer shares open lower after $160bn merger deal with Allergan $PFE https://t.co/TeQtHIby8z","PFE"
"1104","Mon Nov 23 22:45:09 +0000 2015",668923267671982080,"QLD ProShares Ultra QQQ Fund 52Wk Low
https://t.co/odvxIAqac9

$QLD $MCD $PFE $LFE.TO #QLD #investing #pennystocks","PFE"
"1105","Mon Nov 23 02:13:11 +0000 2015",668613233108979712,"$AGN and $PFE close in on a merger agreement tonite
https://t.co/BGD6tAYPue","PFE"
"1106","Mon Nov 23 21:33:58 +0000 2015",668905353782943744,"kthirum1: InvestHuddle: #Update Cierre #Stocks Major News $AGN -3.17% $PFE -2.71% $AAPL -1.27% $AMZN +1.51% $GME -4.04% $CMG +4.34% $WMT +0…","PFE"
"1107","Mon Nov 23 17:12:11 +0000 2015",668839473879384064,"$AAPL $PFE:

Pfizer’s Viagra Tax Dollars Head to Dublin as U.S. Loses Again:

https://t.co/A6A8n70zDI","PFE"
"1108","Mon Nov 23 13:00:02 +0000 2015",668776018220556288,"toptickertweets $DAX $SPY $AGN $PFE $AAPL #FinTech #FinServ https://t.co/NKDRUaTly8 20151123-08:00","PFE"
"1109","Mon Nov 23 15:58:45 +0000 2015",668820993742381056,"@BernsteinJrb777 Hi James you might be interested to look at real time $PFE $AGN talks at https://t.co/kr19fCx8HG","PFE"
"1110","Mon Nov 23 02:04:50 +0000 2015",668611131737571328,"RT @fwpharma: Pfizer, Allergan expected to approve $150-billion merger as soon as November 23: sources https://t.co/GObadxfzWY $PFE $AGN #p…","PFE"
"1111","Tue Nov 24 01:24:12 +0000 2015",668963293910933504,"RT @matthewherper: Here's a video of me talking about the $PFE-$AGN deal. The sweater is comfy.  https://t.co/thg8IzKjFu","PFE"
"1112","Tue Nov 24 22:28:04 +0000 2015",669281356388638720,"$PFE - Filing of Certain Prospectuses and Communications in Connection With Business Combination Transactions https://t.co/dTSZu363Ao","PFE"
"1113","Tue Nov 24 18:47:10 +0000 2015",669225765079117824,"Nice $PFE reversal.","PFE"
"1114","Tue Nov 24 13:07:22 +0000 2015",669140251609296896,"""Treasury is trying to hold back the tide with a broom."" 

$AGN $PFE 

https://t.co/g2iSXA3sOU","PFE"
"1115","Tue Nov 24 14:16:59 +0000 2015",669157771204497408,".@bartosiastics talks about the Pfizer-Allergan tax inversion deal in his latest Trending Stocks video! $PFE $AGN https://t.co/FpbVDaCmiW","PFE"
"1116","Tue Nov 24 13:18:49 +0000 2015",669143133071024128,"#STOCKS GO #NOWHERE: Here's what you need to #know | #markets $SPY $DJI $IXIC $PFE $AGN https://t.co/eV6tGLMltg https://t.co/pXsOmdBcSm","PFE"
"1117","Tue Nov 24 23:26:52 +0000 2015",669296153893015552,"Stochastic Buy https://t.co/Y0QzgAA2H7 $PFE $LGF $REXX $UWTI $NBR $WYNN $NRZ $CLNE $UCO $HUN $FCH $CRC $APC $DDD $SFUN $SM $JOY","PFE"
"1118","Wed Nov 25 16:03:15 +0000 2015",669546901931454464,"RT SeekingAlpha: The Schwab U.S. Dividend Equity ETF Is Better Than Social Security https://t.co/HEf4P7MIDB $CVX $HD $JNJ $KO $MSFT $PFE $…","PFE"
"1119","Wed Nov 25 15:15:14 +0000 2015",669534818162487296,"$EEM Stock Price Updated Wednesday, November 25, 2015 09:59:20 AM $DLTR $USO $PFE $CSCO https://t.co/9P3WMDOwCh","PFE"
"1120","Wed Nov 25 12:24:57 +0000 2015",669491964962668544,"Avelumab tagged an Orphan Drug in the EU for rare skin cancer https://t.co/fO94LAqSyo #premarket $PFE $MKGAF $MKGAY","PFE"
"1121","Wed Nov 25 19:08:46 +0000 2015",669593588767002624,"RT @Liquid_Biopsy: BofAML $CLLS Model updated for Servier exercising option for UCART19; $PFE also joining the party Servier (cont) https:/…","PFE"
"1122","Sat Nov 28 15:02:51 +0000 2015",670618865370574848,"RT @businessinsider: A tiny Wall Street firm advising Pfizer on its giant deal has had an incredible year $PFE $VZ https://t.co/yjhwGEJ7DM","PFE"
"1123","Tue Dec 01 11:01:10 +0000 2015",671645207386025984,"Weekly S&amp;P100 #Stocks Performance $PFE $AGN $HAL $CVS $DVN $CAT $OXY $MS $XOM $CVX $COP $TXN $AIG $GD $DD  more@ https://t.co/cKkr8cKsju","PFE"
"1124","Wed Dec 02 19:18:44 +0000 2015",672132812007473152,"@DanaMattioli true! It's What regular people don't understand. The Game is over. If you invested before in $PFE And $AGN fine, don't buy now","PFE"
"1125","Wed Dec 02 19:21:26 +0000 2015",672133491463749632,"NJ considering ban on contracts or financial aid, like the $9.2m it gave $PFE to bring 225 jobs to the state. https://t.co/4TwxlZnvMJ","PFE"
"1126","Fri Dec 04 17:54:03 +0000 2015",672836276475695104,"If Pfizer's consumer health unit goes up for grabs, Reckitt's interested, CEO says https://t.co/rNoAATWNxk $PFE #pharma by @CarlyHFierce","PFE"
"1127","Fri Dec 04 21:02:21 +0000 2015",672883663709863936,"RT @medcitynews: Brace yourself for the next Pfizer/Allergan marketing scandal. $PFE $AGN https://t.co/QFfN48SxRv https://t.co/0qNqYGy3Ya","PFE"
"1128","Thu Dec 10 13:02:06 +0000 2015",674937132050456576,"#Pfizer : Announces FDA Acceptance of IBRANCE® (palbociclib) Supplemental New ... https://t.co/VnKXroCi35 $PFE","PFE"
"1129","Fri Dec 11 18:43:24 +0000 2015",675385410852282368,"FDA clears Roche's alectinib for second line treatment of lung cancer https://t.co/5zSZtf4Vw8 $RHHBY $PFE $CHGCF $CHGCY","PFE"
"1130","Fri Dec 11 11:09:02 +0000 2015",675271065745137664,"Traveler's Leads The Dow Jones Industrials $BA $GS $IBM $JPM $PFE $TRV $VZ $AAPL $CSCO https://t.co/90DR385qpM","PFE"
"1131","Mon Dec 21 03:29:01 +0000 2015",678779177424715776,"RT @asclepiacap: First sell-side response and defense to #PCSK9 wknd rumors $AMGN $REGN $PFE https://t.co/DenjvRfyZO","PFE"
"1132","Tue Dec 22 08:14:44 +0000 2015",679213468252299264,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1133","Tue Dec 22 08:15:09 +0000 2015",679213573114040320,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1134","Tue Dec 22 08:00:56 +0000 2015",679209995360186368,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1135","Tue Dec 22 09:35:59 +0000 2015",679233915471716352,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1136","Tue Dec 22 09:47:02 +0000 2015",679236696299319296,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1137","Tue Dec 22 07:31:54 +0000 2015",679202688870031360,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1138","Tue Dec 22 09:07:05 +0000 2015",679226642565365760,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1139","Tue Dec 22 09:17:21 +0000 2015",679229226223075328,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1140","Tue Dec 22 08:59:08 +0000 2015",679224641861214208,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1141","Tue Dec 22 18:48:37 +0000 2015",679372990207930368,"Pfizer Inc. $PFE Coverage Initiated at Atlantic Securities https://t.co/NN1dyf4VTX","PFE"
"1142","Tue Dec 22 08:38:52 +0000 2015",679219541604462592,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1143","Tue Dec 22 08:22:35 +0000 2015",679215443760930816,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","PFE"
"1144","Fri Dec 25 10:40:17 +0000 2015",680337260705787904,"HZNP Horizon Pharma plc Ideas
https://t.co/pqvI7UroAI

$HZNP $GIGM $PFE $TLT #HZNP #stock #tradeideasIBM International Business Machines…","PFE"
"1145","Fri Dec 25 08:14:30 +0000 2015",680300573132890112,"RT @kaitlinugolik: 2015 was huge for M&amp;A. Our take on the biggest deals: https://t.co/4sdGU44dum $PFE $AGN $SAB $BUD $DELL $FTR $KHC https:…","PFE"
"1146","Sat Dec 26 16:44:15 +0000 2015",680791243765477376,"RT @MoneyNews24h: #Barron https://t.co/hAGbIbeIRt 11 stocks favored by top advisors: $BRKB $BA $CVX $GILD $LYB $PFE $PM $SLB $TGT $… https:…","PFE"
"1147","Sun Dec 27 16:15:17 +0000 2015",681146341934915584,"JUMPS IN NYSE SHORTS: $BBD $PFE $AA $BABA $NCR $TEVA $JWN $FCX $GPS $HD $CNX $SFUN $LYG $P $LVS $SUNE $FIT $X $COP https://t.co/FatBBNzGz1","PFE"
"1148","Sun Dec 27 09:49:38 +0000 2015",681049289951330304,"XPHTX Pioneer High Income Trust News
https://t.co/pCmJlb99I8

$XPHTX $OIH $DIS $PFE #XPHTX #finance #finance","PFE"
"1149","Tue Dec 29 13:59:22 +0000 2015",681836913137815552,"Today's #HOT #Whisper $GDX $ABX $EEM $BP $PFE https://t.co/L151uHE9PN","PFE"
"1150","Wed Dec 30 17:56:31 +0000 2015",682258981721473024,"RT @FonsieTrader: $AAPL $MSFT $EBAY $C $PFE Five Undervalued Stocks Billionaire Investors Like https://t.co/tWzZF6IrLP","PFE"
"1151","Wed Dec 30 19:27:37 +0000 2015",682281907820744704,"$TWTR Stock Message Board Updated Wednesday, December 30, 2015 2:07:13 PM $NUGT $PFE $SSE $SBUX https://t.co/syp6qPUSFc","PFE"
"1152","Sat Jan 02 03:53:07 +0000 2016",683133896783953920,"Trading Students Find #Success: https://t.co/Kw9LKIPVjW $Z $X $AAPL $TWTR $MNKD $FB $GOOG $AXP $VLTC $BMRN $PFE $… https://t.co/sIuA5Lg1Kl","PFE"
"1153","Mon Jan 04 11:23:45 +0000 2016",683972078094135296,"DIS Walt Disney Co. 52Wk High
https://t.co/Sk0wGIZjU2

$DIS $TLT $PFE $LNDC #DIS #stockmarket #share","PFE"
"1154","Mon Jan 04 16:36:39 +0000 2016",684050821957341184,"$XHB Financials Updated Monday, January 4, 2016 11:10:47 AM $ABX $KO $NKE $PFE https://t.co/5UkZfMwVMm","PFE"
"1155","Tue Jan 05 12:18:40 +0000 2016",684348286195601408,"Trading Students Find #Success: https://t.co/4NqvsZ5YsK $Z $X $AAPL $TWTR $MNKD $FB $GOOG $AXP $VLTC $BMRN $PFE $… https://t.co/sIuA5Lg1Kl","PFE"
"1156","Fri Jan 08 14:25:11 +0000 2016",685467288766689280,"RT @marketexclusive: Is Guardant Next in Line for a Big Pharma Suitor?
https://t.co/DPguzkOrSq
#biotech #Guardant $PFE $AMGN","PFE"
"1157","Mon Jan 11 01:29:38 +0000 2016",686359278802841600,"RT @jodigralnick: Tomorrow on @CNBC: CEOs of $LLY, $NVS, $PFE, $AGN, $JNJ, $CELG, $BIIB, $ILMN, $MRK. @megtirrell  #JPM16 coverage starts o…","PFE"
"1158","Mon Jan 11 08:44:32 +0000 2016",686468724979838976,"RT @Lin_ling_88: Could a cholesterol-lowering drug be a potential treatment for #Parkinson’s? | Scienmag

$ESPR $AMGN $REGN $PFE https://t.…","PFE"
"1159","Mon Jan 11 10:32:24 +0000 2016",686495870506778624,"$PFE received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 96","PFE"
"1160","Mon Jan 11 03:33:09 +0000 2016",686390362777071616,"RT @Loftus: Drugmakers keep raising prices despite mounting criticisms https://t.co/YpSDJHXrib via @WSJ #JPM16 $PFE $ACOR $AGN","PFE"
"1161","Mon Jan 11 13:38:56 +0000 2016",686542813136199680,"RT @pharmamaven: Is the twitter rumor of a takeover of $CELG by big pharma true? https://t.co/jLXJvHLglm $PFE $BMY $IBB","PFE"
"1162","Tue Jan 12 14:43:35 +0000 2016",686921470744723456,"MXL MyECheck, Inc. Current Price
https://t.co/4WlDRu1qEg

$MXL $RAI $IBB $PFE #MXL #share #tradeideas","PFE"
"1163","Tue Jan 12 15:53:35 +0000 2016",686939086817488896,"Volume Alert - PFE 31.45 Pfizer Inc $PFE Hit a high today of 31.50 Closing the day 10:30 at 31.45 +0.38 +1.22% https://t.co/Wyg0ACJWOP","PFE"
"1164","Wed Jan 13 08:51:28 +0000 2016",687195245524692992,"RT @bhxyang: $PFE , $GSK and $BMS among makers of 49 import products to be field inspected by CFDA in 2016. https://t.co/N3CNsz0urk","PFE"
"1165","Wed Jan 13 08:02:57 +0000 2016",687183035909865472,"$HALO..Royalty Ramp, Partnerships, Royalty Pipeline Building. $RHBBY $BXLT $PFE $ABBV $LLY &amp; Janssen..#JPM16 https://t.co/nRVis7gwm3","PFE"
"1166","Thu Jan 14 14:02:48 +0000 2016",687635983005777920,"Thursday's Top Analyst Upgrades &amp; Downgrades Part 3
$KND $PFE $RTEC $SAVE $TRGP $NGLS $TOT $MTN $VA https://t.co/slqCbbvolF","PFE"
"1167","Fri Jan 15 16:08:33 +0000 2016",688030016899280896,"Covered Call Alerts for $SDRL, $DDD, $COP, $PFE and $AGN from InvestorsObserver today: https://t.co/FPewkC0u81 #OptionsTrading #CoveredCalls","PFE"
"1168","Sun Jan 17 17:40:35 +0000 2016",688777953581334528,"Pfizer upgraded by Zacks Investment Research to buy. $35.00 PT. https://t.co/HxzpLFT5rx $PFE #PFE","PFE"
"1169","Wed Jan 20 13:31:13 +0000 2016",689802361972330496,"Pfizer: An Income Play In The Drug Business https://t.co/oxyDnBHlVr $BA $CAB $EOS $FCX $NVS $LB $JNJ $HD $PFE","PFE"
"1170","Thu Jan 21 08:33:52 +0000 2016",690089919268720640,"RT @fgusequity: $PFE https://t.co/dZWRGe19sM Pot. consolid in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks https://t.co/ShJM…","PFE"
"1171","Sun Jan 24 16:54:15 +0000 2016",691303008458641408,"$AQXP +1819%. SEE TRACK RECORD &amp; SUBSCRIBE  https://t.co/j94QCGiGnL $PG $WMT $PTR $TM $PFE $BUD","PFE"
"1172","Mon Jan 25 07:27:05 +0000 2016",691522664167378944,"$PFE Short Sales Updated Monday, January 25, 2016 01:59:21 AM $HD $M $DWA $XLK https://t.co/w7wlrDOasl","PFE"
"1173","Wed Jan 27 14:31:49 +0000 2016",692354327516745728,"The New Dogs Of The Dow - 2016 https://t.co/18LfqEW1KA $AAPL #APPLE $AXP $BA $CAT $CSCO $CVX $GE $IBM $INTC $KO $MCD $MMM $MRK $PFE $PG $T","PFE"
"1174","Thu Jan 28 01:13:19 +0000 2016",692515766294462464,"RT @biospace: Pfizer $PFE Raised Prices of More Than 100 Drugs on Jan. 1 https://t.co/P1tphAZLpU https://t.co/kosoqhKYyH","PFE"
"1175","Fri Jan 29 10:35:02 +0000 2016",693019514766688256,"$PFE Filing of Certain Prospectuses and Communications in Con… https://t.co/ezSlY8MLp9","PFE"
"1176","Fri Jan 29 04:17:08 +0000 2016",692924413151461376,"$DUG Investor Opinions Updated Thursday, January 28, 2016 10:59:22 PM $PFE $GDXJ $XHB $BLTA https://t.co/eFS7XfFC5r","PFE"
"1177","Fri Jan 29 21:32:59 +0000 2016",693185093330980864,"best trade now in $AGN $PFE deal complex is LONG $PFE
stock value $31.71+1.22 if busted and will overshoot on arb unwind;if deal goes +also","PFE"
"1178","Fri Jan 29 19:42:15 +0000 2016",693157226354122752,"danrocks: HDOG HUB: $PFE Picking Up MOMO $CJES $PRW.TO $TPAC $FLDM https://t.co/oGZ0FquFmm","PFE"
"1179","Fri Jan 29 21:00:42 +0000 2016",693176968938795008,"RT @WrigleyTom: Some ER's

M $GOOGL $HAIN $SOHU

T $CMG $YHOO $RACE $KORS
$GILD $PFE $XOM $UPS $RCL

W $GPRO $BWLD $NXPI $SEDG

Th $LNKD $D…","PFE"
"1180","Sat Jan 30 00:09:07 +0000 2016",693224385575063552,"Focus Will Be On The #Allergan #Merger In #Pfizer Q4 2015 #Earnings $PFE Also $AGN $VRX https://t.co/dC8EEIpGt9","PFE"
"1181","Mon Feb 01 12:47:55 +0000 2016",694140119553540096,"RT @eWhispers: most anticipated upcoming #earnings $GOOGL $GILD $GPRO $CMG $XOM $GM $UPS $PFE $ATVI $LNKD https://t.co/lObOE0dgsr https://t…","PFE"
"1182","Mon Feb 01 15:21:37 +0000 2016",694178799433424896,"Will the Allergan merger be a magic pill for Pfizer? Using a Value Line report helps #investors decide. $PFE $AGN https://t.co/iEGVtwSgrB","PFE"
"1183","Mon Feb 01 14:46:34 +0000 2016",694169978803740672,"While the yield on the 10-year Treasury fell to 1.93%, corporate earnings will remain front and center in the headlines $XOM $MRK $PFE $GOOG","PFE"
"1184","Tue Feb 02 13:26:36 +0000 2016",694512242407137280,"RT @adamfeuerstein: $PFE terminated ph2 study of 5HT6 Antagonist on Oct. 23, 2015 due to futility. Disclosed  Jan. 29, 2016 —&gt; https://t.co…","PFE"
"1185","Tue Feb 02 15:54:28 +0000 2016",694549454276395008,"RT @megtirrell: $PFE CEO Ian Read: ""Under current law, I do not believe there is any reason why this deal will not close. Full stop."" $AGN","PFE"
"1186","Wed Feb 03 20:22:19 +0000 2016",694979248814215168,"$AA $INTC $MET $NSC $PFE $TGP $WMB $WPZ have gone #ExDividend today. Watch out for early #assignment of short ITM #Puts going forward.","PFE"
"1187","Wed Feb 03 17:55:21 +0000 2016",694942263416193024,"Hot Options Report For Midday February 3rd - $CHK, $BAC, $PFE, $LOW, $FB, $AA, $BX     https://t.co/NCwDkraNV7","PFE"
"1188","Wed Feb 03 03:41:07 +0000 2016",694727288575782912,"$FCX Filings Updated Tuesday, February 2, 2016 9:59:25 PM $PFE $BP $AXP $PG https://t.co/g6B9SCveNn","PFE"
"1189","Thu Feb 04 16:55:15 +0000 2016",695289526646874112,"BLOCK TRADE: $PFE 2,400,000 shares @ $29.13 [11:55:15]","PFE"
"1190","Thu Feb 04 06:07:54 +0000 2016",695126615672668160,"RT @anjo440: @holgazeiss @herbgreenberg OK,but still $VRX wasn't the co raising prices the most in '15,so...maybe not simple.$PFE also croo…","PFE"
"1191","Fri Feb 05 06:48:44 +0000 2016",695499279574704128,"RT @eWhispers: most anticipated upcoming #earnings $GOOGL $GILD $GPRO $CMG $XOM $GM $UPS $PFE $ATVI $LNKD https://t.co/lObOE0dgsr https://t…","PFE"
"1192","Sat Feb 06 20:20:20 +0000 2016",696065913288720384,"$CHK $BAC $PFE options have the highest volume. Free options screener. https://t.co/8H0gEL7L1p","PFE"
"1193","Sun Feb 07 16:56:13 +0000 2016",696376933513306112,"RT @biospace: Pfizer $PFE Raised Prices of More Than 100 Drugs on Jan. 1 https://t.co/P1tphAZLpU https://t.co/kosoqhKYyH","PFE"
"1194","Mon Feb 08 15:18:01 +0000 2016",696714608531410944,"Pfizer Inc. $PFE Receives Overweight Rating from Piper Jaffray https://t.co/ojAn8dt2fT","PFE"
"1195","Mon Feb 08 10:40:11 +0000 2016",696644689487736832,"Pfizer rises 0.10% on Friday:Among top 10 most actives on S&amp;P500. https://t.co/Wmzj9wticE $PFE #nyse #SP500 https://t.co/QF3Y6GBDBG","PFE"
"1196","Sun Feb 07 23:16:01 +0000 2016",696472513321299968,"$PFE - Drug Industry Launches Ad Campaign Aimed at Lawmakers https://t.co/3I2ClKQfA7","PFE"
"1197","Mon Feb 08 19:38:39 +0000 2016",696780199073951744,"https://t.co/uAcamO9vH1 subscribers alerted to 10-1800% gain stocks. JOIN NOW Promo https://t.co/zHAvlEkA1M $PTR $TM $PFE $BUD $VZ $KO","PFE"
"1198","Tue Feb 09 11:00:48 +0000 2016",697012265715789824,"Credit Suisse Top Investment Ideas 2016 $AAPL $ADSK $SCTY $C $BAC $JPM $NKE $COST $CVS  $GILD $PFE $LUV $FB $AMZN  https://t.co/7dy9yAiOzJ","PFE"
"1199","Wed Feb 10 21:08:34 +0000 2016",697527603075256320,"$PFE Stock Forum Updated Wednesday, February 10, 2016 3:59:21 PM $UUP $XLV $JNK $CRM https://t.co/o2cr4B0kGQ","PFE"
"1200","Wed Feb 10 05:37:09 +0000 2016",697293204387856384,"#Pfizer ( $PFE) Names Executive Team for Combined Organization Upon Completion of Allergan Trans... Read more: https://t.co/X3exyRKGXp","PFE"
"1201","Thu Feb 11 20:49:48 +0000 2016",697885268129353728,"Napier Park is Betting Big on $MEG and $AGN for 2016; Plus 3 Other Major Moves
$HUM $GOOG $PJT
https://t.co/MxZP9fn9TD
$PFE $VRX $MDP $NXST","PFE"
"1202","Thu Feb 11 04:59:33 +0000 2016",697646129895309312,"Money Flows: Selling on Strength: Among stocks that were up today, these had the largest outflow of money: $EZU $GDX $PFE $IYR $ITC (top 5)","PFE"
"1203","Fri Feb 12 01:24:33 +0000 2016",697954411218251776,"Argus Boosts #Pfizer Inc. ( $PFE) Price Target to $39.00. Read more: https://t.co/nGkNHDcW3w","PFE"
"1204","Sun Feb 14 07:57:27 +0000 2016",698778063505469440,"Wondering about risks of $PFE? The 21-day volatility is 5.5% https://t.co/L4XCJnOIVJ","PFE"
"1205","Sat Feb 13 23:01:06 +0000 2016",698643086587498496,"AGG American Cannabis Company, Inc. Day Low
https://t.co/Qe2qT4BHlp

$AGG $NUGT $PFE $DIS  #nasdaq #nasdaq","PFE"
