"","created_at","id","text","ticker"
"17001","Mon Dec 14 23:53:42 +0000 2015",676550664022056960,"25 stocking stuffers $25 and under for any Apple fan https://t.co/bMK2107owq #AppAdvice $AAPL … https://t.co/g2qiIuHcOg","AAPL"
"17002","Mon Dec 14 23:54:48 +0000 2015",676550940833386496,"#Samsung Asks #US #HighCourt to Toss #Apple #IPhone Victory https://t.co/iInbKLtgZD via @technology #patent #Galaxy $AAPL","AAPL"
"17003","Tue Dec 15 04:55:13 +0000 2015",676626543154733056,"$AAPL and $CMG are two popular #stocks among #investors. But should you buy them?

https://t.co/eTKuR0kYhR https://t.co/AQNCuyFpCa","AAPL"
"17004","Tue Dec 15 00:50:42 +0000 2015",676565008550096896,"RT @SwingWarrior: Words of wisdom from Warren Buffet #Trading #Stocks $SPY $QQQ $IWM $DIA $VIX $USO $UNG $AAPL $FB $NLFX $GPRO $TSLA https:…","AAPL"
"17005","Tue Dec 15 03:06:08 +0000 2015",676599091430825984,"Beginners Video Course for the Pull Back Day Trading Strategy | https://t.co/tJOquzpCgi #Trading #Stocks $SPY $AAPL https://t.co/Q8uEEGLEFC","AAPL"
"17006","Tue Dec 15 03:00:56 +0000 2015",676597782828990464,"A B O V E average VOLume

$DJIA
$SPX
$NDX
$IWM
$VTI
$DIA
$SPY
$QQQ
$JJC
$GS
$HYG
$JNK
$AAPL
$FXI
$UVXY
$VXX
$XIV
$… https://t.co/g2qiIuHcOg","AAPL"
"17007","Tue Dec 15 03:04:10 +0000 2015",676598596502880256,"RT @JorelLaraKalel: Highlights From Barclays' 2016 Top Picks' List $AAPL $FB $MBLY $NDAQ $PEP $CRM $SFM $STLD $UAL $VLO https://t.co/4WpIf2…","AAPL"
"17008","Tue Dec 15 01:45:41 +0000 2015",676578845546254336,"$AAPL KICK1: I agree 100% $AAPL is a Beast! Always: KICK1 https://t.co/JNiE6eqyVm https://t.co/g2qiIuYNFO","AAPL"
"17009","Tue Dec 15 01:45:44 +0000 2015",676578858129186816,"Free Video: Understanding The 30-minute Market Update https://t.co/QYtgjPX0k7 #trading #startups #stock $AAPL #mo… https://t.co/g2qiIuYNFO","AAPL"
"17010","Tue Dec 15 06:32:53 +0000 2015",676651121771958272,"RT @IHPosts2: CSCO Cellceutix Corp. Market Cap
https://t.co/dZspLrKwsC

$CSCO $RGBP $AAPL $BLD.TO #CSCO #stock #finance","AAPL"
"17011","Tue Dec 15 00:50:04 +0000 2015",676564849166434304,"Dealers say GM's rapid adoption of Apple CarPlay is helping them sell cars -… https://t.co/8gnBganPlV #Apple • $AAPL https://t.co/qeJg3jk02Z","AAPL"
"17012","Thu Dec 17 15:38:52 +0000 2015",677513298720387072,"Time to buy $AAPL: https://t.co/35UVIFYaQn $GS","AAPL"
"17013","Thu Dec 17 15:04:09 +0000 2015",677504561989349376,"*** $MBLY Has been downgraded by Deutsche Bank with a $10 price target **** $SCTY $P $SUNE $FDX $AAPL $XLF $DUST","AAPL"
"17014","Sat Dec 19 18:47:07 +0000 2015",678285449115271168,"RT @CenterTrading: Motif Investing Review https://t.co/GW7HmMy9oX  $DIA $SPY $QQQ $AAPL $GPRO $IWM $OPK $CSIQ $UVXY $DUST $SVXY $NUGT https…","AAPL"
"17015","Sat Dec 19 20:43:39 +0000 2015",678314775709904896,"RT @PortfolioBuzz: Track trending assets in 1 watchlist #Greececrisis $AAPL $DJIA $SPX https://t.co/v0zqWt8HXy https://t.co/OwHPVeQUa8","AAPL"
"17016","Sat Dec 19 19:10:48 +0000 2015",678291409212825600,"RT @UPBOptionMil: It's Christmas - All Over - Again - [Market Outlook] https://t.co/kofTmLXdoO $SPY $AAPL $XLE $IWM $QQQ https://t.co/WVFHr…","AAPL"
"17017","Sat Dec 19 19:33:28 +0000 2015",678297113487388672,"Top Stock searches on message boards and Twitter: $SPY $AAPL $USO $FB $F (02:31 pm) #stocks #finance #stockmarket … https://t.co/g2qiIuHcOg","AAPL"
"17018","Sat Dec 19 20:18:47 +0000 2015",678308517778882560,"$AAPL Sil: Report: 21 million Apple Watches will be sold: Sil https://t.co/G0Unn3O6nr","AAPL"
"17019","Sat Dec 19 22:58:16 +0000 2015",678348653099139072,"RT @alphatrends: my VIDEO https://t.co/jN86pdrZGq Mkt Analysis 12/18/15 $SPY $QQQ $IWM $SMH $IBB $AAPL https://t.co/QXzzUI9qg8","AAPL"
"17020","Sun Dec 20 18:33:04 +0000 2015",678644301207703552,"AAPL Apple, Inc. Summary
https://t.co/PC4lRnjdOJ

$AAPL $C $UNG $SWN #AAPL #investing #investing","AAPL"
"17021","Sun Dec 20 12:14:24 +0000 2015",678549006604181504,"RT @DennyT14: TVIX VelocityShares Daily 2x VIX Short Term ETN Market Cap
https://t.co/VZrCI9Cr7C

$TVIX $AA $AAPL $NXGA #TVIX #invest #stoc…","AAPL"
"17022","Sun Dec 20 12:42:20 +0000 2015",678556036245143552,"Free Video: Understanding The MuscleMonitor(tm) https://t.co/IuaOP48N7U #trading #startups #stock $AAPL #money #i… https://t.co/g2qiIuHcOg","AAPL"
"17023","Sun Dec 20 19:34:03 +0000 2015",678659648161906688,"AAPL Apple, Inc. Bid Size
https://t.co/xG3MJCz6kw

$AAPL $ORCL $BLTA $TWTR #AAPL #invest #investing","AAPL"
"17024","Sun Dec 20 20:23:02 +0000 2015",678671975217283072,"Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/KhfAUjCyhu https://t.co/6OLnhGsxdq","AAPL"
"17025","Sun Dec 20 04:42:26 +0000 2015",678435265447337984,"Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/5QuR4t5CgU $AAPL $GOOGL $MSFT $FB $TWTR https://t.co/ePMve7UHh3","AAPL"
"17026","Sun Dec 20 18:12:11 +0000 2015",678639045744852992,"RT @iBASEtSolumina: What To Make Of BCG's New 50 Most Innovative Companies List  https://t.co/UWc4Vs0TU1 #Tesla $AAPL $GOOG","AAPL"
"17027","Mon Dec 21 08:42:08 +0000 2015",678857975805644800,"Favorable Royalty Rates Hike Sends #Pandora Stock Higher $P Also $SIRI $AAPL https://t.co/PvQYbSHYP0 https://t.co/g2qiIuHcOg","AAPL"
"17028","Mon Dec 21 17:25:20 +0000 2015",678989643417853952,"RT @CNBCJosh: .@tim_cook says on @60Minutes that new campus costs around $5B. RBC's Daryanani: $AAPL generates that in FCF every 3 weeks.","AAPL"
"17029","Mon Dec 21 10:07:49 +0000 2015",678879538718339072,"RT @CenterTrading: Motif Investing Review https://t.co/GW7HmMy9oX  $DIA $SPY $QQQ $AAPL $GPRO $IWM $OPK $CSIQ $UVXY $DUST $SVXY $NUGT https…","AAPL"
"17030","Sun Dec 20 23:02:52 +0000 2015",678712198563307520,"RT @GaryThomson16: Weekly Stock Market Review:
Top Stock Picks, S&amp;P500 Forecast, Best Stock Screener
https://t.co/sGbNCkU8Br $SPY $AAPL $MS…","AAPL"
"17031","Mon Dec 21 15:28:13 +0000 2015",678960170022608896,"Made $12k on $BAS this morning . $AAPL #watch Helps #natgas $C $UGAZ $UWTI $SCO $DWTI $study … https://t.co/g2qiIuHcOg","AAPL"
"17032","Mon Dec 21 13:31:08 +0000 2015",678930705024438272,"$AAPL - Alibaba Names Head of Intellectual Property Enforcement https://t.co/yZyjYSw4N5","AAPL"
"17033","Mon Dec 21 16:51:14 +0000 2015",678981061850730496,"Time to bounce $AAPL https://t.co/GujawKxUPw","AAPL"
"17034","Mon Dec 21 16:58:23 +0000 2015",678982861215649792,"Remember all those folks who said Apple needed to be in the Dow? About that...
It's $AAPL's worst year since 2008.… https://t.co/g2qiIuHcOg","AAPL"
"17035","Mon Dec 21 17:01:25 +0000 2015",678983624591470592,"RT @carminegallo: Apple: best workforce is built by hiring for attitude and training for skill. https://t.co/6IiXYRyQuB #custserv $AAPL","AAPL"
"17036","Mon Dec 21 06:06:10 +0000 2015",678818725500493824,"#1 miss: 50%+ of '15 hires = women or minorities. Y the yrs of delay given that pool? https://t.co/oFiAVwNCEP @qz @60Minutes @Recode $AAPL","AAPL"
"17037","Mon Dec 21 06:15:32 +0000 2015",678821082720165888,"RT @PeterLBrandt: $AAPL  Is the Apple about to fall from the tree @TechCharts https://t.co/vASwXbhrBS","AAPL"
"17038","Mon Dec 21 10:31:22 +0000 2015",678885465299148800,"$AAPL $ERIC Ericsson and Apple sign patent deal, settle litigation https://t.co/3SnqL8O2gX","AAPL"
"17039","Mon Dec 21 22:40:08 +0000 2015",679068865435992064,"Dow ETFs Could Get Some New Additions in 2016 https://t.co/j02YMvrdTJ #ETF #indexing $DIA $AAPL $GOOG $DJD","AAPL"
"17040","Mon Dec 21 02:09:22 +0000 2015",678759132837597184,"Free video w/setups December 21 ""There Is More Room To The Downside"" $SPY $AAPL $FIT $AMZN $TSLA … https://t.co/g2qiIuHcOg","AAPL"
"17041","Mon Dec 21 16:44:01 +0000 2015",678979245733974016,"Stocks: Is There Life After FANG? https://t.co/jz6uLd3VPb via barronsonline $FB $GOOGL $AMZN $NFLX $AAPL $NOC $HO… https://t.co/ePMve7UHh3","AAPL"
"17042","Mon Dec 21 01:48:15 +0000 2015",678753818662801408,"SOXL Direxion Daily Semiconductor Bull 3x Shares Open
https://t.co/dOpIVdICbS

$SOXL $XLP $KITE $AAPL #SOXL #nasd… https://t.co/g2qiIuHcOg","AAPL"
"17043","Mon Dec 21 16:06:29 +0000 2015",678969800136216576,"RT @SeekingAlpha: Apple: Tim Cook For President https://t.co/Bt6xWG2ZOZ $AAPL #APPLE","AAPL"
"17044","Mon Dec 21 16:07:37 +0000 2015",678970085365690368,"RT @PeterLBrandt: $AAPL  Is the Apple about to fall from the tree @TechCharts https://t.co/vASwXbhrBS","AAPL"
"17045","Mon Dec 21 16:18:04 +0000 2015",678972715181735936,"RT @StockTwits: Apple vs. Google by year:

2014
$AAPL +40%
$GOOGL -5%

2015 (so far)
$AAPL -2%
$GOOGL +44%

A great stat via: https://t.co/…","AAPL"
"17046","Sun Dec 20 23:38:36 +0000 2015",678721191188676608,"S&amp;P 500 Crosses Back Below the 200 MA, Now What? https://t.co/gvsXfKW5mP #DeathCross $SPY $SPX $TLT $AAPL #investing https://t.co/osUCI4un6l","AAPL"
"17047","Mon Dec 21 21:17:36 +0000 2015",679048095217418240,"$AAPL China Mobile’s 4G growth remains strong. https://t.co/1ZrvIxg6D4","AAPL"
"17048","Mon Dec 21 17:15:51 +0000 2015",678987256862928896,"hate to say it, but liking this $AAPL bounce","AAPL"
"17049","Mon Dec 21 18:25:30 +0000 2015",679004784830099456,"$AAPL so far today is consolidating on the yearly L1 Camarilla pivot point. The H3 &amp; H2 pivots was the Nov &amp; Dec hi https://t.co/7FdXKK7rkP","AAPL"
"17050","Mon Dec 21 10:43:33 +0000 2015",678888531327086592,"DUST Direxion Daily Gold Miners Bear 3x Shares Market Cap
https://t.co/lDfv7rB6J3

$DUST $AAPL $NFLX $FCX #DUST #… https://t.co/g2qiIuHcOg","AAPL"
"17051","Mon Dec 21 17:54:39 +0000 2015",678997021190135808,"Facebook, Google, Apple end 2015 on high note with apps. https://t.co/L3NJ7RyhNE $FB $GOOGL $AAPL","AAPL"
"17052","Mon Dec 21 01:45:24 +0000 2015",678753101424156672,"RT @PeterLBrandt: $AAPL  Is the Apple about to fall from the tree @TechCharts https://t.co/vASwXbhrBS","AAPL"
"17053","Mon Dec 21 19:29:20 +0000 2015",679020849043652608,"#MAXLIST stocks: $AAPL, $AMZN, $BABA, $BIDU, $FB, $GOOGL, $NFLX ,$TSLA, $LNKD #stocks #investing","AAPL"
"17054","Mon Dec 21 11:13:13 +0000 2015",678895997167271936,"About that Carrier Settings Update  on your iPhone $AAPL $T $TMUS $S $VZ $GOOGL $MSFT #wlst … https://t.co/ePMve7UHh3","AAPL"
"17055","Mon Dec 21 19:00:17 +0000 2015",679013538342432768,"Facebook Inc $FB Now Able To Display Apple’s $AAPL Live Photos - https://t.co/ZHT51GRl98","AAPL"
"17056","Mon Dec 21 01:25:39 +0000 2015",678748131199176704,"@60Minutes Simple really, #China does $AAPL better build quality per second than #USA manufacturing. Close enough @tim_cook #60Minutes","AAPL"
"17057","Mon Dec 21 01:30:12 +0000 2015",678749276231593984,"Great segment on $AAPL with Tim Cook on #60Minutes right now.","AAPL"
"17058","Mon Dec 21 07:26:24 +0000 2015",678838916905082880,"RT @CenterTrading: Motif Investing Review https://t.co/GW7HmMy9oX  $DIA $SPY $QQQ $AAPL $GPRO $IWM $OPK $CSIQ $UVXY $DUST $SVXY $NUGT https…","AAPL"
"17059","Mon Dec 21 11:50:52 +0000 2015",678905472120844288,"$AAPL CarlCarlMcB: Lol! Yea you liked 60 min. Lol it: CarlCarlMcB https://t.co/eXupGKWhcO","AAPL"
"17060","Tue Dec 22 02:16:40 +0000 2015",679123357820968960,"Shorter iPhone Upgrade Cycle Could Fuel Services Growth for Apple $AAPL https://t.co/KxX8yL2O3H","AAPL"
"17061","Tue Dec 22 08:14:44 +0000 2015",679213468252299264,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17062","Tue Dec 22 08:15:09 +0000 2015",679213573114040320,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17063","Tue Dec 22 05:25:06 +0000 2015",679170778613620736,"RT @CenterTrading: Motif Investing Review https://t.co/GW7HmMy9oX  $DIA $SPY $QQQ $AAPL $GPRO $IWM $OPK $CSIQ $UVXY $DUST $SVXY $NUGT https…","AAPL"
"17064","Tue Dec 22 08:00:56 +0000 2015",679209995360186368,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17065","Tue Dec 22 12:35:04 +0000 2015",679278983263870976,"RT @Benzinga: Tim Cook: Steve Jobs' DNA Still In Apple $AAPL https://t.co/gx0e1jOgMB #60minutes","AAPL"
"17066","Tue Dec 22 09:35:59 +0000 2015",679233915471716352,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17067","Tue Dec 22 09:47:02 +0000 2015",679236696299319296,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17068","Tue Dec 22 07:31:54 +0000 2015",679202688870031360,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17069","Tue Dec 22 21:34:44 +0000 2015",679414794823176192,"$AAPL: APPLE INC filed a form 8-K. https://t.co/TfX3gbq5UZ","AAPL"
"17070","Tue Dec 22 09:07:05 +0000 2015",679226642565365760,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17071","Tue Dec 22 09:17:21 +0000 2015",679229226223075328,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17072","Tue Dec 22 20:03:03 +0000 2015",679391721973817344,"Free Video: Understanding The MuscleMonitor(tm) https://t.co/IuaOP48N7U #trading #startups #stock $AAPL #money #i… https://t.co/g2qiIuHcOg","AAPL"
"17073","Tue Dec 22 11:35:11 +0000 2015",679263913129586688,"CAT Caterpillar, Inc. Message Board Posts
https://t.co/UMM2CJbk08

$CAT $AAPL $SIRI $NFLX #CAT #stock #pennystocks","AAPL"
"17074","Tue Dec 22 11:42:15 +0000 2015",679265691518676992,"RT @SeekingAlpha: Wall Street Breakfast: U.S. Data On Deck Ahead Of The Holidays https://t.co/21OcgipHQI $SPY $QQQ $AAPL $ACWI $AMD $BABA $…","AAPL"
"17075","Tue Dec 22 16:21:21 +0000 2015",679335929354448896,"$AAPL $FB $TWTR $BABA $XOM $CVX $MON $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $ES_F $YM_F https://t.co/C0UtGEYJus  Up-to-date #chart #Analysis","AAPL"
"17076","Tue Dec 22 16:31:52 +0000 2015",679338575947694080,"RT @SharePlanner: $AAPL last 3 days looks similar to 12/15-12/17","AAPL"
"17077","Tue Dec 22 16:32:15 +0000 2015",679338672429375488,"Why More and More Analysts May Downgrade Apple Estimates Into 2016 $AAPL https://t.co/J1tMjCiZeU","AAPL"
"17078","Tue Dec 22 22:05:25 +0000 2015",679422516553785344,"Apple reverses course, will let investors nominate directors $AAPL https://t.co/ejRkBgGbGf … https://t.co/g2qiIuHcOg","AAPL"
"17079","Tue Dec 22 21:01:49 +0000 2015",679406511102124032,"RT @YahooFinance: Conventional wisdom says Apple is @ a crossroads. Where does $AAPL go from here? https://t.co/6SQ748PkGF via @serwer http…","AAPL"
"17080","Tue Dec 22 13:09:14 +0000 2015",679287581574602752,"CHART OF THE DAY: Defanging #Disney And #Apple | $AAPL $DIS https://t.co/197dRUYDHg cc @KeithMcCullough","AAPL"
"17081","Tue Dec 22 16:05:09 +0000 2015",679331852465938432,"Day Trading Strategies | We Teach You How To Trade https://t.co/oeI8hGznr9 #Stocks #Trading $SPY $DIA $AAPL $FB $X https://t.co/lCb4VLx57O","AAPL"
"17082","Tue Dec 22 10:46:55 +0000 2015",679251766416945152,"Apple Inc. $AAPL Stock Rating Reaffirmed by Credit Suisse https://t.co/C8vLCxRpMB","AAPL"
"17083","Tue Dec 22 08:53:02 +0000 2015",679223106758680576,"Crazy #Fruits  $AAPL #foodporn #Foodie  $TWTR $GOOG #Apple  https://t.co/Q3y732FWmR https://t.co/g2qiIuHcOg","AAPL"
"17084","Tue Dec 22 08:59:08 +0000 2015",679224641861214208,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17085","Tue Dec 22 19:13:47 +0000 2015",679379323590152192,"Is betting against Apple in 2016 a foolish thing? $AAPL https://t.co/S6DviHMrfm https://t.co/G7DhobjS0E https://t.co/EwQeSHjE4k","AAPL"
"17086","Tue Dec 22 21:35:49 +0000 2015",679415067482456064,"RT @MCGPortfolio: Video $SPY $AAPL Update: https://t.co/GuESxPPcm1 via @YouTube","AAPL"
"17087","Tue Dec 22 21:36:06 +0000 2015",679415138751922176,"$CDII Percent Change Updated Tuesday, December 22, 2015 3:42:50 PM $AAPL $GNPT $SEE $CDII https://t.co/9LD679I3lh","AAPL"
"17088","Tue Dec 22 15:36:38 +0000 2015",679324676015943680,"Apple Investors Are Now Weighing The Impact Of Future Tax Increases $AAPL https://t.co/U054XO06Qr","AAPL"
"17089","Tue Dec 22 08:38:52 +0000 2015",679219541604462592,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17090","Tue Dec 22 08:22:35 +0000 2015",679215443760930816,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AAPL"
"17091","Tue Dec 22 22:27:18 +0000 2015",679428023649726464,"RT @bosocial: AppAdvice's Top Watch Apps Of 2015 - And Mine https://t.co/Owd96WMb5e #WatchAware $AAPL https://t.co/g2qiIuHcOg","AAPL"
"17092","Tue Dec 22 11:19:43 +0000 2015",679260020823818240,"RT @kthirum1: Bi11K: elonmusk Why are software engineers for #autonomouscar leaving for $AAPL ? https://t.co/wQkqJjpkYe https://t.co/G5p51i…","AAPL"
"17093","Tue Dec 22 17:17:45 +0000 2015",679350122862481408,"How Should Investors Think About Apple Inc. Acquisition Speculation? --  The Motley Fool $AAPL #wlst https://t.co/21fcp87bHM","AAPL"
"17094","Tue Dec 22 17:34:03 +0000 2015",679354224895987712,"RT @andreascseh: #iPadPro, worst start ever in #China $AAPL https://t.co/IuYEJt8N1q @jonnyevans_cw @LouisColumbus @chrisgrayson https://t.c…","AAPL"
"17095","Tue Dec 22 11:23:15 +0000 2015",679260910008037376,"Good morning! The Chart Porn is ready for cashturbating to! $AAPL $AMZN $FB $GOOGL $NFLX $TSLA - … https://t.co/g2qiIuHcOg","AAPL"
"17096","Tue Dec 22 14:06:09 +0000 2015",6.79301905152e+17,"Today the market rallies $DJI $AAPL $SPY $DIS $AMZN $GOOGL","AAPL"
"17097","Tue Dec 22 23:09:11 +0000 2015",679438563944058880,"RT @Benzinga: Bob Peck's Top 10 Internet Investor Debate Topics For 2016 $AAPL $AMZN $BABA $FB $MSFT $YHOO $RAX $PYPL $SQ https://t.co/OK0r…","AAPL"
"17098","Wed Dec 23 14:57:49 +0000 2015",679677295355924480,"$SPY 10:00 is the drop hour.  If we survive that, we'll be in relatively good shape....  $SPX $ES_F #stockmarket #stocks #options $AAPL $QQQ","AAPL"
"17099","Wed Dec 23 13:50:16 +0000 2015",679660295820828672,"Save NOW with a $49/Month Membership or $1,500 off our Bundle Pro! https://t.co/lS4OfH0Xkd $AAPL $NKE $MU $CELG $UA https://t.co/21BaNxZl6J","AAPL"
"17100","Wed Dec 23 02:26:56 +0000 2015",679488329356820480,"Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN","AAPL"
"17101","Wed Dec 23 22:19:35 +0000 2015",679788469573439488,"What will Apple say Now that China's New Anti-Terrorism Law is Set to Demand Back Doors in… https://t.co/UtMwzkn5Wn #PatentlyApple $AAPL","AAPL"
"17102","Wed Dec 23 10:57:11 +0000 2015",679616737986256896,"https://t.co/5wRLSJ8Cho SuperTrades could buy a freakin house with this recent win!! $MBLY $AAPL $JCP $TASR $GOOG","AAPL"
"17103","Wed Dec 23 20:19:53 +0000 2015",679758346061230080,"Fruit is Nature's Candy  $TWTR $AAPL $GOOG <U+0001F48B> https://t.co/AewMyHahz5","AAPL"
"17104","Wed Dec 23 22:27:12 +0000 2015",679790386387251200,"Micron: Tainted Love https://t.co/m4DI0qB1Dd https://t.co/ZNPhT5QSek #stocks #trading #investing $FB $AAPL https://t.co/g2qiIuHcOg","AAPL"
"17105","Wed Dec 23 12:30:03 +0000 2015",679640108669128704,"$AAPL ""WHY DO SHEEP FOLLOW JIM CRAMER AND THE BAD ADVISE HE GIVES ON MAD MONEY?"" on Yahoo! Finance message boards: https://t.co/siLmbvK7Q8","AAPL"
"17106","Wed Dec 23 14:18:27 +0000 2015",679667388405682176,"Just released!  SogoTrade’s Morning Call on Today’s Spotlight Stocks $AAPL$MSFT,$ICF, $IYF,$CAT, $PG, $STV, $YGE     https://t.co/RQno2IcZVA","AAPL"
"17107","Wed Dec 23 18:37:26 +0000 2015",679732563712307200,"I was actually shocked to see more customers in $VZ than $AAPL store at mall on Saturday and more workers  https://t.co/Y5zBuebe6j","AAPL"
"17108","Wed Dec 23 18:43:01 +0000 2015",679733968778870784,"RT @JohnLBair1: https://t.co/os8Pgg69zU I reiterate SELL SELL SELL $AAPL &amp; BUY BUY BUY $BBRY JMHO https://t.co/2950vKctaz","AAPL"
