"","created_at","id","text","ticker"
"1721","Wed Dec 09 07:49:09 +0000 2015",674495987717550080,"VIG Vanguard Dividend Appreciation VIPERS Company Info
https://t.co/CxTEDjh4rV

$VIG $JPM $JDST $ECIG #VIG #share #stocksVLKAY…","JPM"
"1722","Tue Dec 08 23:12:21 +0000 2015",674365930756046848,"JPMorgan Chase &amp; Co. $JPM Raises Dividend to $0.44 Per Share https://t.co/kR4Azj79m8","JPM"
"1723","Tue Dec 08 23:12:46 +0000 2015",674366035596824576,"Thanks, Bank of America https://t.co/voFktj2BBa #video #funny #getmoneyout #ows #occupy #j17 $bac $c $gs $JPM","JPM"
"1724","Wed Dec 09 16:09:10 +0000 2015",674621821027672064,"RT @JFinDallas: $JPM Equity Strat. thinks it's time to overweight energy, comes up with 15 ""high conviction"" names basket $XOP $PXD https:/…","JPM"
"1725","Thu Dec 10 06:37:10 +0000 2015",674840260405161984,"BBRY BlackBerry Stock Forum
https://t.co/VNBUJzMrkC

$BBRY $HCC.IN $SLV $JPM #BBRY #nasdaq #investing","JPM"
"1726","Thu Dec 10 21:07:16 +0000 2015",675059228244058112,"RT @ameystone: KBW’s favorite bank stocks for 2016 include $C, $JPM and $BAC plus lots of smaller names https://t.co/UUA0aVdgTz via @barron…","JPM"
"1727","Thu Dec 10 22:34:10 +0000 2015",675081097345150976,"ADMD Advanced Medical Isotope Corp. Stock Message Board
https://t.co/YLpxRhQzdh

$ADMD $MU $JPM $IBB #ADMD #invest #stockmarketAMBA…","JPM"
"1728","Fri Dec 11 11:09:02 +0000 2015",675271065745137664,"Traveler's Leads The Dow Jones Industrials $BA $GS $IBM $JPM $PFE $TRV $VZ $AAPL $CSCO https://t.co/90DR385qpM","JPM"
"1729","Sat Dec 12 08:44:04 +0000 2015",675596971575406592,"JPM J.P. Morgan Chase &amp; Co. Yield
https://t.co/eln6TOMZ48

$JPM $RY $DO $FXY #JPM #nasdaq #stocks","JPM"
"1730","Sun Dec 13 16:29:11 +0000 2015",676076409849176064,"https://t.co/jAnjAeUieO Purchase Pennystocking Silver so you can learn to be a self sufficient trader! $JPM $PTCT $SDRL $XLF","JPM"
"1731","Mon Dec 14 03:01:25 +0000 2015",676235516606611456,"JPMorgan Chase  &amp; Co.'s outperform rating reiterated at Keefe, Bruyette  &amp; Woods. https://t.co/2dhrG2PCAi $JPM #JPM","JPM"
"1732","Mon Dec 14 17:29:08 +0000 2015",676453884651429888,"How Would JPMorgan's Value Be Affected If Fed Begins Rate Hike Now? https://t.co/NAIXV4n3BC by Trefis Team $JPM $WFC $C","JPM"
"1733","Mon Dec 14 20:30:28 +0000 2015",676499518653915136,"Apple : JP Morgan sees Downside Risks to 1Q Earnings - https://t.co/e75joI6Bdy - $AAPL $JPM https://t.co/f97pWGXA4G","JPM"
"1734","Mon Dec 14 20:32:35 +0000 2015",676500051330396160,"Baird: Three bank names to buy on the dip ahead of the Fed https://t.co/m09ZqA7PIG $BAC $BBT $JPM","JPM"
"1735","Mon Dec 14 13:49:40 +0000 2015",676398654069063680,"Apple Alert: JPMorgan Sees Early Signs Of Weakness For iPhone 6S Cycle $AAPL $JPM https://t.co/6W9cJHM7E8 via ben… https://t.co/g2qiIuHcOg","JPM"
"1736","Mon Dec 14 18:31:18 +0000 2015",676469529405497344,"ARE U ready for the next BEAR MARKET? $TVIX $VIX $UVXY $VXX #STOCKS #DAYTRADING #NYSE $GOOG $MSFT $BAC $C $JPM $WMT $FB $TWT $KO $MCD $spx","JPM"
"1737","Wed Dec 23 02:26:56 +0000 2015",679488329356820480,"Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN","JPM"
"1738","Sat Dec 26 10:32:40 +0000 2015",680697731770413056,"RT @jpmorgan: From the $JPM family around the world, wishing you happiness, health, and peace this season. https://t.co/byY9cy7Cvc","JPM"
"1739","Mon Dec 28 17:38:36 +0000 2015",681529697134620672,"RT @FedPorn: Financial Regulators on $GS $JPM $BAC $C https://t.co/GaZaAiPkFS","JPM"
"1740","Mon Dec 28 15:25:37 +0000 2015",681496230787182592,"Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN","JPM"
"1741","Mon Dec 28 22:45:15 +0000 2015",681606868117106688,"Watch Financial Services ETFs This Week https://t.co/3Oi4vV5OYS #ETF #financials #banks $XLF $WFC $JPM $BAC","JPM"
"1742","Tue Dec 29 17:03:20 +0000 2015",681883209852960768,"we know the CEOs of $JPM,$C,$BAC,$WFC,$GS,$AIG all had prayer cubicles in their office w/tiny statues of Greenspan,Bernanke&amp;a printing press","JPM"
"1743","Tue Dec 29 01:23:11 +0000 2015",681646613358600192,"JPMorgan to up deposit rates for large clients $JPM ...  https://t.co/zeR3js9AW9","JPM"
"1744","Thu Dec 31 08:10:15 +0000 2015",682473830783266816,"JPMorgan Chase &amp; Co. $JPM Position Boosted by Eagle Asset Management https://t.co/iKoY7pIeVx","JPM"
"1745","Thu Dec 31 08:17:21 +0000 2015",682475617535836160,"#Dow #stocks $JPM JPMorgan Chase Daily:-0.72% Weekly:-0.21% YTD:9.29% Trend:68 / 100  https://t.co/EovIb6H8B1","JPM"
"1746","Thu Dec 31 15:03:04 +0000 2015",682577719494836224,"RT @valuewalk: Not The Onion: JPMorgan Bankers Caught Stealing From The Dead https://t.co/hB9ZNvR9fc $JPM #CorpGov","JPM"
"1747","Mon Jan 04 00:54:16 +0000 2016",683813663426359296,"HAPPY NEW YEAR 2016 #STOCKS #STOCKMARKET #TRADING $VIX $SPX $SPY $AAPL $FB $C $JPM https://t.co/kyrlBuGsL5

— Pen… https://t.co/sIuA5Lg1Kl","JPM"
"1748","Mon Jan 04 11:39:03 +0000 2016",683975928482033664,"Bank of America Explains How Central Banks Rigged And Manipulated The Market $BAC $JPM https://t.co/YoRm0iDPCM","JPM"
"1749","Tue Jan 05 04:37:05 +0000 2016",684232124958810112,"DIS Walt Disney Co. Financials
https://t.co/WIraWN3TTX

$DIS $XBI $DUST $JPM #DIS #tradeideas #investDUG ProShares UltraShort Oil &amp; Gas…","JPM"
"1750","Mon Jan 04 23:30:57 +0000 2016",684155083987132416,"Will Weatherford's Debacle Destroy Halliburton - Baker Hughes Merger?  $WFT Also $BHI  $HAL  $JPM  $NOV  $OIS  $SLB https://t.co/gDygInFjXK","JPM"
"1751","Wed Jan 06 15:29:38 +0000 2016",684758732392148992,"RT @Chase: Your 2016 Economic Outlook is here, courtesy of Chase economist Jim Glassman. https://t.co/lr4KF4MDKk $JPM https://t.co/TEVOfPU7…","JPM"
"1752","Wed Jan 06 14:58:52 +0000 2016",684750989694517248,"$JPM's complete guide to everything going on in global markets https://t.co/6CGzqehvu6 @themoneygame // $SPX redic! https://t.co/4RMBYpkhMF","JPM"
"1753","Thu Jan 07 16:45:10 +0000 2016",685140128856174592,"Record ETF Fund Flows as iShares, Vanguard Kept Top Slots in 2015 $SPY $VOO $JPM $BLK https://t.co/6JRzzUlv9O","JPM"
"1754","Thu Jan 07 15:54:39 +0000 2016",685127415895474176,"RT @CBOE: Earnings Week of 1/11 – 1/15 https://t.co/GhXP9ZxFzG $AA $JPM $INTC $C $USB $WFC reporting next week","JPM"
"1755","Thu Jan 07 20:11:06 +0000 2016",685191953647038464,"$JPM revisiting that 60 spot...what to do?","JPM"
"1756","Sat Jan 09 02:31:07 +0000 2016",685649975863197696,"STX P/E Ratio
Click Here -- &gt; https://t.co/eI520K7yWQ

$STX $JPM $XIV $TNXP #STX #stocks #investing","JPM"
"1757","Sat Jan 09 12:39:06 +0000 2016",685802979857846272,"Still holding net short from last Wednesday, anyone else get you short then? - https://t.co/c7a9dc5ISM $SPY $JPM $C $UA $USB","JPM"
"1758","Sun Jan 10 14:15:08 +0000 2016",686189535336636416,"notable MegaCaps earnings reports this week:  $JPM $WFC https://t.co/x2CxjJ65HI","JPM"
"1759","Sat Jan 09 12:39:06 +0000 2016",685802979857846272,"Still holding net short from last Wednesday, anyone else get you short then? - https://t.co/c7a9dc5ISM $SPY $JPM $C $UA $USB","JPM"
"1760","Mon Jan 11 03:09:01 +0000 2016",686384289433300992,"Earnings:
Mon $AA, $APOL
Tues $CSX, $PRGS
Wed $SVU, $WABC
Thu $INTC, $JPM, $TSM
Fri $BLK, $WFC, $C, $PNC","JPM"
"1761","Mon Jan 11 15:16:01 +0000 2016",686567244957118464,"$JPM sets #earnings date for 1/14/16 - a record 136 days out, Wall Street Horizon reports https://t.co/bW588PtxhC https://t.co/ADeTsoiQu8","JPM"
"1762","Tue Jan 12 16:05:41 +0000 2016",686942131873824768,"@terkhorn $JPM is reporting earnings for Q4 2015 on 01/14/16 – https://t.co/wfs1r9hBpt","JPM"
"1763","Wed Jan 13 16:32:44 +0000 2016",687311327082102784,"zero liabilities=zero assets.
$GOOG $AMZN $AAPL $JPM $BAC $GS $GM $VZ","JPM"
"1764","Wed Jan 13 19:07:54 +0000 2016",687350376056668160,"I seriously doubt $JPM earnings are going to help out tomorrow am","JPM"
"1765","Wed Jan 13 20:17:44 +0000 2016",687367950177841152,"$BAC $JPM $ZQK:

Quiksilver Said to Seek Financing in Bankruptcy Exit Preparation:

https://t.co/q2M0AWiwHT","JPM"
"1766","Wed Jan 13 14:06:43 +0000 2016",687274580793102336,"Top Earnings Wed 1/13 After the Bell: $CLC $DRWI $INFY $PSG $VISI 

Top Earnings Tues 1/14 Premkt: $FRC $JPM $SJR $TSM $WNS","JPM"
"1767","Wed Jan 13 15:24:47 +0000 2016",687294226892218368,"Close Pairs Trade: Buy 171 Shares of $JPM at 59.04 &amp; Sell 257 Shares of $STI at 39.02 PnL: $83.76 Free Course: https://t.co/6M5plE85uU","JPM"
"1768","Wed Jan 13 05:47:48 +0000 2016",687149024282046464,"Class Action $AAPL investors tim_cook #SEC FBI #HFT #fraud $GS $MS $JPM $C $CS $S

— Pablo Verdes (PabloVe79) January 7, 2016

— Riskinfo (…","JPM"
"1769","Tue Jan 12 23:53:59 +0000 2016",687059983419240448,"$BAC $JPM:

Bank Of America: Sifting Through The Noise:

https://t.co/x9AzImHgfX","JPM"
"1770","Wed Jan 13 01:28:39 +0000 2016",687083807049039872,"$JPM - Investors Sell Shares of JPMorgan Chase &amp; Co. #JPM on Strength After Analyst Downgrade https://t.co/MkYl4MDKqS","JPM"
"1771","Wed Jan 13 20:54:55 +0000 2016",687377307703488512,"zero assets = zero liabilities
$GOOG $AMZN $AAPL $JPM $BAC $GS $GM $VZ","JPM"
"1772","Wed Jan 13 10:33:02 +0000 2016",687220805638471680,"$JPM:

JW Burns &amp; Company Buys $3893000 in JPMorgan Chase &amp; Co …:

https://t.co/BRdSrS6H3W","JPM"
"1773","Wed Jan 13 22:36:02 +0000 2016",687402754533404672,"COD.L Costco Wholesale Corp. Message Board Posts
https://t.co/LsqIojD4Gz

$COD.L $JPM $AA $CYBR #COD.L #nasdaq #share","JPM"
"1774","Thu Jan 14 11:52:30 +0000 2016",687603191916150784,"Market will rally from $JPM","JPM"
"1775","Thu Jan 14 17:41:34 +0000 2016",687691037414916096,"RT @ValueLine: JPMorgan Chase shares rise modestly following the release of decent December-period #earnings. $JPM #stocks https://t.co/Qvr…","JPM"
"1776","Thu Jan 14 17:45:02 +0000 2016",687691909851164672,"#Pipsfinder Instant: RT HalftimeReport: Do you think $JPM is the KingJames of banking? https://t.co/GXFvje5lmg https://t.co/7yL4eRAo9L","JPM"
"1777","Thu Jan 14 22:11:10 +0000 2016",687758884493209600,"$GS $BAC $JPM $MS Will lead then market down. IMHO  @TradersCom @diamondsforex @TheDayTradr @CamilleHurn @lizNNP https://t.co/otdwJ8VaEv","JPM"
"1778","Thu Jan 14 15:03:04 +0000 2016",687651149592268800,"RT @CNBCnow: EARNINGS ALERT: JPMorgan Chase Q4 EPS $1.32 vs. $1.25 Est.; Q4 Revs. $23.747B vs. $22.892B Est. • $JPM","JPM"
"1779","Thu Jan 14 12:57:27 +0000 2016",687619537139843072,"JPMorgan Chase EPS of $1.32, beating estimates $JPM $C $WFC Thanks Fed! https://t.co/TAvzIpErpQ","JPM"
"1780","Thu Jan 14 12:58:36 +0000 2016",687619826546651136,"JPMorgan Profits Rise 10% Driven By Expense Cuts On Wall Street And Resilience On Main Street via @forbes https://t.co/SQcZJI6kaL $JPM $BAC","JPM"
"1781","Thu Jan 14 12:39:35 +0000 2016",687615040829157376,"RT @jpmorgan: $JPM reports 4Q15 net income of $5.4B; $1.32 EPS on revenue of $23.7B; ROTCE of 11% https://t.co/fd6YicK60w","JPM"
"1782","Thu Jan 14 12:40:58 +0000 2016",687615388973182976,"RT @kaylatausche: In July, the Fed categorized $JPM as the US's highest-risk bank. A balance sheet crash diet changed that. https://t.co/wj…","JPM"
"1783","Thu Jan 14 12:40:58 +0000 2016",687615388964777984,"RT @kaylatausche: In July, the Fed categorized $JPM as the US's highest-risk bank. A balance sheet crash diet changed that. https://t.co/wj…","JPM"
"1784","Thu Jan 14 13:37:09 +0000 2016",687629527946792960,"$JPM:

JPMorgan Adjusted Earnings Top Analysts’ Estimates:

https://t.co/iCjFRXJTaA","JPM"
"1785","Thu Jan 14 13:37:10 +0000 2016",687629532174548992,"$SPY and other averages slightly positive ahead of open. $BBY down, $JPM up, $WBMD up, $AMBA down, $GPRO down, $BP up. Crude higher","JPM"
"1786","Thu Jan 14 13:12:47 +0000 2016",687623395899478016,"CNNMoney: What crisis? jpmorgan Chase $JPM reports $5.4 billion profit
https://t.co/0snJ1Bzk4z via LaMonicaBuzz https://t.co/Kmr2WkwWAt","JPM"
"1787","Thu Jan 14 21:28:42 +0000 2016",687748197398151168,"Bank Of America Continues To Be Dead Money In 2016- Sell Ahead Of Earnings https://t.co/9aAWbORQiv $C $GS $JPM $MS $BAC","JPM"
"1788","Thu Jan 14 13:51:06 +0000 2016",687633038604431360,"RT @CNNMoney: What crisis? @jpmorgan Chase $JPM reports $5.4 billion profit
https://t.co/sB5QMGzQRw via @LaMonicaBuzz https://t.co/IjHKRV5x…","JPM"
"1789","Thu Jan 14 14:01:37 +0000 2016",687635685210238976,"$JPM's Jamie Dimon on oil lending: If banks pull out of markets every time it gets scary, you'll be sinking companies left and right.","JPM"
"1790","Thu Jan 14 12:10:08 +0000 2016",687607629506543616,"@b00bi3milez $JPM just reported earnings for Q4 2015 – https://t.co/wfs1r9hBpt","JPM"
"1791","Fri Jan 15 03:53:51 +0000 2016",687845123586158592,"$TPAC @ .0033, could see.021-.084 PPS, c why: https://t.co/nnnsrpeH12 $SPY $GPRO $AAPL $JPM $FB $AMZN $INTC $NFLX $QQQ $IWM $BSI $IBB $BBY","JPM"
"1792","Fri Jan 15 18:38:35 +0000 2016",688067773998698496,"UPDATE ON JPMORGAN EARNINGS $JPM https://t.co/kHcYtDlluO https://t.co/9BSXyTvwbL","JPM"
"1793","Fri Jan 15 02:31:25 +0000 2016",687824378550038528,"$SBUX $SNDK updated https://t.co/76g0b1EWjW  $AAPL $SBUX $NFLX $AMZN $JPM $SUNE $TWTR $LNKD $FB $GPRO $AMBA $CLF $C https://t.co/y2nmTGtWX5","JPM"
"1794","Fri Jan 15 03:14:20 +0000 2016",687835178874568704,"$JPM active, relative volume: 5.92, 1H, 10:00 PM, #nyse $DJI $SPY","JPM"
"1795","Fri Jan 15 06:52:33 +0000 2016",687890094888361984,"RT @theflynews: On The Fly: Top stock stories for Thursday $JPM $GPRO $AMBA $PRGS $XOM $KMI $PAA $TREE $SCTY $FCAU $BBY: Full Story https:/…","JPM"
"1796","Fri Jan 15 02:57:55 +0000 2016",687831047489323008,"JPMorgan Chase &amp; Co. $JPM Shares Bought by Webster Bank https://t.co/T1DfUeI7RJ #acn","JPM"
"1797","Fri Jan 15 01:09:08 +0000 2016",687803671288098816,"Mike's Day #Trading Recap Video 1/14/16 $MBLY $JPM $AMBA https://t.co/zedeFRsMQa $SPY #MBLY #JPM #AMBA #Stocks https://t.co/93Y1msrZqr","JPM"
"1798","Sun Jan 17 03:42:33 +0000 2016",688567055574904832,"INTL INTL FCStone Inc. Day High
https://t.co/RRnpHdfrH8

$INTL $AGG $JUNO $JPM #INTL #stocks #investing","JPM"
"1799","Sun Jan 17 15:49:33 +0000 2016",688750011090243584,"VTI Vanguard Long-Term Treasury Fund Current Price
https://t.co/906R2LLFGb

$VTI $UPRO $BK $JPM #VTI #stock #share","JPM"
"1800","Mon Jan 18 22:06:20 +0000 2016",689207219615830016,"$C $JPM I made $21,800 by Shorting Wall Street Financials: https://t.co/qwMASPM3Io via @YouTube","JPM"
"1801","Tue Jan 19 00:30:08 +0000 2016",689243408070656000,"Daily Most Covered Stock: 2 reports on $JPM https://t.co/xbRW0hGVoi","JPM"
"1802","Tue Jan 19 21:25:21 +0000 2016",689559293671137280,"Small Bank Activism: Ready To Roar https://t.co/QY4fTTZV4D $JPM $BAC","JPM"
"1803","Wed Jan 20 21:39:53 +0000 2016",689925338986647552,"JPMorgan Chase &amp; Co. $JPM Price Target Cut to $67.00 by Analysts at Goldman Sachs https://t.co/GBHs3HnV4I","JPM"
"1804","Wed Jan 20 15:32:59 +0000 2016",689833005561458688,"Now @SquawkStreet $JPM CEO Jamie Dimon: We stress test major things 100 times a week. 100 times a week. #WEF16 https://t.co/wQUi8UpSOT","JPM"
"1805","Wed Jan 20 18:33:32 +0000 2016",689878442456829952,"Jamie Dimon Says #Bitcoin “Worthless,” But Bullish On Blockchain $BCOIN $JPM $DXY https://t.co/FZVAnI9j6k https://t.co/FpjFm5Bv8t","JPM"
"1806","Wed Jan 20 22:10:05 +0000 2016",689932939048665088,"Market wonders: $JPM, $BAC are down b/c of panic about oil industy's loans exposure while 6X debt/EBITDA $CAT
enjoys a quiet trading session","JPM"
"1807","Thu Jan 21 16:48:51 +0000 2016",690214485894811648,"RT @jpmorgan: Excited to announce the $JPM #SkillsForYouth initiative; aimed at increasing economic opportunity for young people. https://t…","JPM"
"1808","Thu Jan 21 18:30:10 +0000 2016",690239983081299968,"RT @ivanhoff: The big banks are underperforming the market today: $DB $GS $MS $BAC $C $JPM https://t.co/99Fm0vGrPO","JPM"
"1809","Thu Jan 21 17:45:46 +0000 2016",690228809442947072,"Dimon: $JPM spends $9 billion on #tech. #wef","JPM"
"1810","Wed Jan 20 22:57:26 +0000 2016",689944855083118592,"Q4 2016 EPS Estimates for JPMorgan Chase &amp; Co. Reduced by FBR &amp; Co. $JPM https://t.co/pjsYNNc2DD","JPM"
"1811","Thu Jan 21 23:47:37 +0000 2016",690319871981305856,"Equities Analysts Offer Predictions for JPMorgan Chase &amp; Co.’s Q4 2016 Earnings $JPM https://t.co/YSR0FhGNVL #acn","JPM"
"1812","Fri Jan 22 16:37:11 +0000 2016",690573937751805952,"RT @jpmorgan: Dimon: $JPM is attracting some of the most impressive #technologists and b-school students. #wef https://t.co/4HhJd2CcvB","JPM"
"1813","Thu Jan 21 23:21:51 +0000 2016",690313387612467200,"RT @lstephenjoycejr: ED Texas Judge Bryson 19 Jan dismissed w prejudice all claims between Location Services and defendant $JPM in key ""pat…","JPM"
"1814","Fri Jan 22 01:27:18 +0000 2016",690344958138671104,"RT @KevinBCook: ""@WallStJesus $JPM DIP BUYER PLACES A COUPLE HEFTY LONG-TERM BETS THIS MORNING, JAN 2018 CALLS .."" https://t.co/SDg6ZeFodw","JPM"
"1815","Fri Jan 22 17:58:23 +0000 2016",690594372400721920,"RT @LaMonicaBuzz: Jamie Dimon gets his first raise in two years. I know. I'm really happy for him too. $JPM @chrisidore has the story. http…","JPM"
"1816","Fri Jan 22 20:06:30 +0000 2016",690626614028308480,"JPMorgan Chase &amp; Co. $JPM Shares Sold by Searle &amp; Company https://t.co/gEKKFsvNRY","JPM"
"1817","Sun Jan 24 14:38:12 +0000 2016",691268770367668224,"See why these assets are trending in 1 watchlist $AAPL $FB $GOOG $GS $JPM https://t.co/gmhY3zBbG1 https://t.co/E65oS1wl1L","JPM"
"1818","Sun Jan 24 16:15:16 +0000 2016",691293197989883904,"RT @CNNMoney: Why big banks are cringing as crude oil is crumbling. https://t.co/nlu4M8P6bF $JPM $GS https://t.co/16f2igFx2b","JPM"
"1819","Mon Jan 25 17:58:37 +0000 2016",691681594730532864,"AMFQX: Structural Analysis of an Alternative Mutual Fund $AAPL $HPE $JPM $TRQ https://t.co/MWBhYIkC6V","JPM"
"1820","Mon Jan 25 20:22:07 +0000 2016",691717707679539200,"$JPM JPMorgan Chase Announces Conference Call To Review First Quarter 2016 Earnings
From our Stock News Alerts App","JPM"
"1821","Mon Jan 25 19:26:38 +0000 2016",691703744849907712,"RT @valuewalk: The Making Of The “Big Four” Banking Oligopoly In One Chart https://t.co/owSDK4uaRa $C $JPM $BAC $WFC https://t.co/B0UOEsLtiF","JPM"
"1822","Wed Jan 27 15:28:11 +0000 2016",692368512677998592,"RT @jpmorgan: The $JPM #SkillsForYouth initiative aims to increase economic opportunity for young people. https://t.co/cZcJDVf8HW https://t…","JPM"
"1823","Thu Jan 28 06:37:09 +0000 2016",692597261637783552,"$DG 4Q investment bank loss 1.15B Euros Europe's largest bank trades 10-yr lows $SPY $XLF $GS $MS $JPM $WFC $GLD $USO $FB mobile apps #AI","JPM"
"1824","Thu Jan 28 01:00:05 +0000 2016",692512436029636608,"$BAC and $JPM present compelling value cases. https://t.co/DgtddWT1Ut","JPM"
"1825","Fri Jan 29 19:36:41 +0000 2016",693155825485946880,"New @sigtarp report: 6 of 7 mortgage servicers wrongfully pushd people out of HAMP https://t.co/35eQkP89Vz $WFC $JPM https://t.co/nKzwhQxLbo","JPM"
"1826","Fri Jan 29 07:55:01 +0000 2016",692979245283446784,"Our Stock Pick On $RXMD Has Gained 52.17% In The Past 2 Weeks! Huge News: https://t.co/WUMznkpVJW $LVS $JPM $MHYS","JPM"
"1827","Sat Jan 30 01:28:20 +0000 2016",693244321093533696,"Keep your eyes on $DB ...... Really been clocked of late &amp; 5th largest bank on planet &amp; considered the $JPM of EU https://t.co/1Jj0pTcXSl","JPM"
"1828","Sun Jan 31 12:41:02 +0000 2016",693775999444471808,"RT @marketexclusive: JPMorgan (NYSE:JPM) Acquires Naming Rights For New Golden State Warriors Arena https://t.co/xbOEXev77E $JPM","JPM"
"1829","Mon Feb 01 17:07:20 +0000 2016",694205403907911680,"Arcadia Investment Management Corp MI Acquires 405 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/LpsmcoMX3p","JPM"
"1830","Tue Feb 02 08:05:18 +0000 2016",694431384623005696,"RT @JohanHakon: $JPM: ""We revise down our 2016 Brent and WTI average price forecasts to $31.50/bbl and $31.25/bbl"" #oil $CL_f #WTI https://…","JPM"
"1831","Tue Feb 02 18:43:07 +0000 2016",694591896442814464,"RT @StockTwits: Bank stocks are melting down. This YTD performance should alarm everyone:

$C -21%
$BAC -21%
$GS -15%
$JPM -13%

https://t.…","JPM"
"1832","Tue Feb 02 08:16:49 +0000 2016",694434282866130944,"RT @StockTwits: How 47 banks turned into 4. And in just 20 years.

Great share by: https://t.co/ZCNgzNLHSX

$JPM $WFC $C $BAC https://t.co/…","JPM"
