"","created_at","id","text","ticker"
"5777","Tue Dec 01 13:04:37 +0000 2015",671676274604007424,"$AMZN News: ""Grab some breakfast, it's time for #PreMarket Prep! We're talking…"" https://t.co/iIDMwAD4MC  Analyze: https://t.co/bjvJWmfN4f","AMZN"
"5778","Tue Dec 01 12:19:20 +0000 2015",671664878663434240,"RT @CNBC: Amazon unveils its latest delivery drone prototype $AMZN
https://t.co/MdbMxCHGmc","AMZN"
"5779","Tue Dec 01 14:56:51 +0000 2015",671704519047323648,"What you need to know about the new @amazon #drone
https://t.co/dktLsFVEUE 
#AmazonDrone $AMZN https://t.co/l8r31KDOh0","AMZN"
"5780","Tue Dec 01 16:02:46 +0000 2015",671721107494297600,"RT @theflynews: Barclays sees three of four FANG stocks continuing outperformance $AMZN $NFLX $GOOG $GOOGL $FB: Full Story https://t.co/Xpp…","AMZN"
"5781","Tue Dec 01 21:36:03 +0000 2015",671804980999749632,"CSCO Chevron Corp. Day High
https://t.co/I8vj9z0sGh

$CSCO $AMZN $NUGT $GOOGL #CSCO #stocks #tradeideas","AMZN"
"5782","Wed Dec 02 22:11:23 +0000 2015",672176260781580288,"RT @traderstewie: No wonder $AMZN at all times highs! 
Everyone is scared shit less to leave their homes. All shopping's done from the safe…","AMZN"
"5783","Wed Dec 02 01:26:38 +0000 2015",671863009208348672,"RT @MarketWatch: Amazon is the No. 2 performing S&amp;P 500 stock with a 117% gain.

But here are numbers $AMZN doesn't want you to see: https:…","AMZN"
"5784","Wed Dec 02 01:27:55 +0000 2015",671863332173950976,"RT @MarketWatch: Amazon is the No. 2 performing S&amp;P 500 stock with a 117% gain.

But here are numbers $AMZN doesn't want you to see: https:…","AMZN"
"5785","Wed Dec 02 18:53:37 +0000 2015",672126491166142464,"the current buyers of $AMZN like the last 3 kids who show up to 3am drug party seconds ahead of  a police raid","AMZN"
"5786","Wed Dec 02 13:06:38 +0000 2015",672039169955340288,"Why You Should Invest In The Drone Industry https://t.co/2ZxDFzsX3P $AMBA $AMZN $AVAV $BA $FB $FDX $GOOG $GOOGL $GPRO $INTC $INVN $IXYS","AMZN"
"5787","Wed Dec 02 18:16:30 +0000 2015",672117150459535360,"@Bigmoves5 so could buy 80 and sit through the pain if occurs, or wait and see if they pull that same game as did on $AMZN and run it to 777","AMZN"
"5788","Wed Dec 02 03:15:34 +0000 2015",671890423187656704,"Cyber Monday Should Be Called Amazon Day $AMZN https://t.co/meSA1n8Hh2","AMZN"
"5789","Wed Dec 02 19:03:02 +0000 2015",672128860981448704,"RT @canuck2usa: $AMZN $GOOGL  if haven't been buying dips for the last year you must seriously consider a new strategy or profession I mean…","AMZN"
"5790","Wed Dec 02 15:22:37 +0000 2015",672073391315267584,"Casinos and ANG all ripping today. Don't chase or short kids. $SPY $NFLX $AMZN $GOOG","AMZN"
"5791","Wed Dec 02 01:10:36 +0000 2015",671858974262755328,"RT @2kaykim: Has the market fully reversed? I analyzed $SPY $AAPL $AMZN $FB $BSX $ACN $JNPR $EBAY $BRCM on my vid earlier  https://t.co/FNU…","AMZN"
"5792","Wed Dec 02 23:06:26 +0000 2015",672190114584330240,"American retail is about 2 things: Amazon and everyone else https://t.co/Ua9v6UK1F2 #economy #retail #investing #stockmarket $AMZN","AMZN"
"5793","Thu Dec 03 06:38:03 +0000 2015",672303767618846720,"Hindsight is easy but Amazon performance blows away Yahoo since inception $AMZN $YHOO https://t.co/Jy3PvhGwAv","AMZN"
"5794","Thu Dec 03 17:56:16 +0000 2015",672474446456836096,"$AMZN still building a shell, but today's gains weren't long lied 7 failed to make a new high… highs are poor!","AMZN"
"5795","Thu Dec 03 20:08:18 +0000 2015",672507673741537280,"RT @tradewithjoe: Think Or Swim Training Video Is Live 
https://t.co/UstZBf7XHj
$SPY $QQQ $DIA $IWM $BABA $AAPL $FB $GDX $USO $TWTR $AMZN $…","AMZN"
"5796","Fri Dec 04 16:06:03 +0000 2015",672809097398493184,"Amazon continues to differentiate w/ its supply chain. LT this will pay big dividends, a la Wal-Mart (#Amazon $AMZN) https://t.co/Vjxa9PtY07","AMZN"
"5797","Fri Dec 04 13:35:48 +0000 2015",672771285731119104,"$SPY $USO $AAPL $AMZN U.S. creates 211,000 jobs in November; unemployment 5% https://t.co/Xx7iDeMzPh","AMZN"
"5798","Thu Dec 03 22:57:01 +0000 2015",672550132668350464,"Tesla Powerwall Powers Up Home Battery Market $TSLA $AMZN $TGT $GE #IBDNews #wlst https://t.co/t0pWLKsnsj https://t.co/tpcjycTUr0","AMZN"
"5799","Fri Dec 04 19:59:43 +0000 2015",672867901519634432,"$AMZN right now stuck between the 10-day SMA and the HWB on the week's range (today's low 661.4 to the ATH set Wed 684.82).","AMZN"
"5800","Fri Dec 04 19:42:41 +0000 2015",672863614949318656,"Breathtaking ongoing fall #Midstream names like $KMI - Once darling St said "" p/e irrelevant"" - Same will happen $FANG s - $AMZN / $NFLX","AMZN"
"5801","Fri Dec 04 01:16:08 +0000 2015",672585142540460032,".@Vimeo announces 4K adaptive streaming, rolls out to select users $AMZN, $AAPL https://t.co/pJ9P12knru https://t.co/IRH5pSHQ9y","AMZN"
"5802","Fri Dec 04 00:28:29 +0000 2015",672573151025303552,"$UCO Opinions Updated Thursday, December 3, 2015 6:59:20 PM $AMZN $RSX $GDX $ADBE https://t.co/oj1vlF7xWN","AMZN"
"5803","Fri Dec 04 00:31:59 +0000 2015",672574031816593408,"$AMZN key area, watch for more pullback if/when low violates. https://t.co/zrSyPdMWQ4","AMZN"
"5804","Fri Dec 04 22:25:07 +0000 2015",672904492636110848,"RT @Sassy_SPY: Interesting, $AMZN prime is doing free one day delivery right now. Wonder if its for holidays or will be ongoing. I approve!","AMZN"
"5805","Sat Dec 05 18:35:01 +0000 2015",673208973953269760,"Julia Child ""The French Chef"" for 29 bucks on $AMZN is probably more worthwhile than spending thousands at a culinary school","AMZN"
"5806","Sun Dec 06 21:06:34 +0000 2015",673609500591550464,"MarkYusko Value trounced Growth names in 2000-2001? Buy $SYMC and $CSCO vs. short $AMZN and $FB https://t.co/EQus0W1sWY","AMZN"
"5807","Sun Dec 06 21:50:06 +0000 2015",673620456113610752,"RT @StockTwits: Remember the Financial Crisis? Big tech stocks since

$NFLX +2,800%
$AMZN +900%
$AAPL +600%
$GOOGL +200%

CHART: https://t.…","AMZN"
"5808","Mon Dec 07 02:23:07 +0000 2015",673689163019845632,"$AMZN Reviews Updated Sunday, December 6, 2015 8:59:20 PM $AZO $GILD $HD $KO https://t.co/zTHB5OEmNq","AMZN"
"5809","Mon Dec 07 00:03:26 +0000 2015",673654010549698560,"S&amp;P 500 tests the 50 MA now what? https://t.co/IrH7Gdx4BS $SPX $SPX $XLE $XLF $XLU $FB $AAPL $GOOGL $AMZN $IBM $MSFT #trading #investing","AMZN"
"5810","Tue Dec 08 19:23:03 +0000 2015",674308225525788672,"RT @InsiderBuySS: THE BIG PICTURE ""BANTA"" STOCKS. $BTK $AAPL $NYSE $IYT $AMZN  https://t.co/aNTMVoGMD9","AMZN"
"5811","Tue Dec 08 19:03:21 +0000 2015",674303267858419712,"RT @StockExpert3: $INVT 2 Million Float https://t.co/tHjSSBwN3V $PIRS $JGW $LLEX $AMCO $SFXE $EGRX $VGGL $AAPL $FB $MSFT $AMZN $TWTR $NFLX …","AMZN"
"5812","Tue Dec 08 18:50:30 +0000 2015",674300034054270976,"RT @chrispycrunch: Why https://t.co/e7Y5K2q84e's ($AMZN) Threat To Wal-Mart ($WMT) Is Worrying (Includes $COST) https://t.co/DzKLOsolZM htt…","AMZN"
"5813","Tue Dec 08 17:07:39 +0000 2015",674274150995746816,"RT @biggercapital: Re-reading the $AMZN Streaming Partners PR and all I can say Holy Shit what a platform! This is going to be massive http…","AMZN"
"5814","Tue Dec 08 16:01:18 +0000 2015",674257453488345088,"$AMZN News: ""Alphabet Needs Chromecast To Increase Its Advertising Audience…"" https://t.co/7XCCB9DTHr  Analyze: https://t.co/5IcQLjhZNr","AMZN"
"5815","Tue Dec 08 14:53:52 +0000 2015",674240483326074880,"$SNE #SONY PT $55 over 100% potential return very undervalued compared to $AAPL $GPRO $AMZN $MSFT $FIT $SSNLF $FB … https://t.co/g2qiIuHcOg","AMZN"
"5816","Tue Dec 08 15:05:25 +0000 2015",674243389978624000,"$AMZN received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 218","AMZN"
"5817","Tue Dec 08 12:34:40 +0000 2015",674205452490506240,"$COST $AMZN $WMT Can Costco Stock Outperform In 2016? #Costco #StockAnalysis #Amigobulls https://t.co/mlPci5TNrK https://t.co/3cBjly9Gj4","AMZN"
"5818","Tue Dec 08 17:26:46 +0000 2015",674278961870987264,"These assets are seeing a jump in tweets $AMZN $BofA $OUTR $SWHC $VRX https://t.co/1Aqvv2EWe3 https://t.co/gwJdFgDORQ","AMZN"
"5819","Wed Dec 09 22:17:57 +0000 2015",674714628413382656,"RT @EvanMedeiros: NEW VIDEO: market environment analysis and individual names https://t.co/zVlrUqzCtn $SPY $QQQ $USO $GOOGL $NFLX $AMZN $FB…","AMZN"
"5820","Wed Dec 09 22:38:11 +0000 2015",674719720306819072,"Forget e-books, this may be the real future of reading  https://t.co/vpXcWfcI78 audio books taking off $AMZN","AMZN"
"5821","Wed Dec 09 22:28:09 +0000 2015",674717195319013376,"Basic Resources more gains +2% on covering, unfortunately booking profits day @MegaCap Nets arrived $FB $AMZN $NFLX https://t.co/QJpwS0y3Dy","AMZN"
"5822","Wed Dec 09 03:19:46 +0000 2015",674428195182125056,"RT @HedgeMind: Soros sold out 125 holdings, bought 94 new. Top new buys: $PYPL $CIT $SLB $VIAV $KHC $AMZN $NFLX; top closed $HLF $LEN $DHI …","AMZN"
"5823","Tue Dec 08 22:59:53 +0000 2015",674362793416630272,"MatthewPhillips: Boom! $XOM $AMZN via MelvinBackman  https://t.co/Zhl6sWcpWQ","AMZN"
"5824","Wed Dec 09 16:19:18 +0000 2015",674624371173040128,"downside to shopping at $AMZN is that now I get ""followed"" by ads for stuff I have already bot everywhere on the internet","AMZN"
"5825","Wed Dec 09 12:15:23 +0000 2015",674562987538149376,"If $AMZN would only close under 660 and $GOOG under 750","AMZN"
"5826","Wed Dec 09 02:02:41 +0000 2015",674408796526112768,"$FB News: ""Time To Ditch The FANG Trade? $AMZN $FB $GOOGL  $NFLX"" https://t.co/8J9k8PACAf  Analyze: … https://t.co/xFHkxUMYaZ","AMZN"
"5827","Wed Dec 09 15:05:58 +0000 2015",674605916239634432,"Will @amazon attract other streaming services like @netflix to their Streaming Partners Program? $AMZN $NFLX https://t.co/y0jUlADnny","AMZN"
"5828","Wed Dec 09 14:23:59 +0000 2015",674595350800285696,"""@NaviAvatar: $AMZN - I like the pt 800 upgrade this am. Strong Buy. Santa shops here!"" That was yesterday. Another pt raised today to 850","AMZN"
"5829","Wed Dec 09 21:17:29 +0000 2015",674699411486720000,"$AMZN received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 387","AMZN"
"5830","Wed Dec 09 05:49:15 +0000 2015",674465813915561984,"SOXS Direxion Daily Semiconductor Bear 3x Shares Last Price
https://t.co/90kkOcsrXm

$SOXS $GLD $AMZN $EUM #SOXS #nasdaq #investSPXL…","AMZN"
"5831","Wed Dec 09 20:08:17 +0000 2015",674681996728262656,"How E-Commerce Companies Will Continue To Take Share Away From Wal-Mart $AMZN $NILE $QVCA $W $WMT https://t.co/hKCZC2o8L2","AMZN"
"5832","Wed Dec 09 20:19:20 +0000 2015",674684777543286784,"Well, that is the spot! $AMZN https://t.co/B07F36slcn","AMZN"
"5833","Thu Dec 10 09:41:17 +0000 2015",674886594881437696,"FCX Freeport-McMoRan, Inc. Day Low
https://t.co/X5820ZxJN8

$FCX $FXE $AMZN $BDEV.L #FCX #nasdaq #nasdaq","AMZN"
"5834","Thu Dec 10 22:22:07 +0000 2015",675078064846565376,"Big Data 2015-2016: A Look Back And A Look Ahead https://t.co/nuBn6GLk2o $IBM $TDC $ORCL $AMZN #bigdata","AMZN"
"5835","Thu Dec 10 16:14:31 +0000 2015",674985555294318592,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5836","Thu Dec 10 16:17:51 +0000 2015",674986394134183936,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5837","Thu Dec 10 16:22:35 +0000 2015",674987585341648896,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5838","Thu Dec 10 14:54:52 +0000 2015",674965510719688704,"Got nothing FANGy going today, sold $DWTI overnight long. Even though $FB $GOOG $NFLX $AMZN ought to bounce I ain'… https://t.co/xFHkxUMYaZ","AMZN"
"5839","Thu Dec 10 14:55:38 +0000 2015",674965703624138752,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5840","Thu Dec 10 13:46:18 +0000 2015",674948255348838400,"$SPX $SPY $GOOGL $AMZN $GS $AVGO $MBLY $WM $CBS $RAI
https://t.co/NNxPqqaaGH","AMZN"
"5841","Thu Dec 10 17:23:10 +0000 2015",675002831628144640,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5842","Thu Dec 10 15:25:57 +0000 2015",674973333079896064,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5843","Thu Dec 10 16:35:13 +0000 2015",674990764594749440,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5844","Thu Dec 10 16:35:48 +0000 2015",674990911403778048,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5845","Thu Dec 10 21:15:52 +0000 2015",675061392500785152,"#optionstrading: @Dan_Passarelli thinks $AMZN options over priced, explores call credit sprd https://t.co/SBiEGQcOLe https://t.co/ATkCFvhro8","AMZN"
"5846","Thu Dec 10 15:14:48 +0000 2015",674970527107297280,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5847","Thu Dec 10 15:23:18 +0000 2015",674972666193907712,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5848","Thu Dec 10 15:54:46 +0000 2015",674980585035706368,"RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…","AMZN"
"5849","Thu Dec 10 14:05:27 +0000 2015",674953074574761984,"RT $TSLA HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 09:05, P/T 229.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $QQQ","AMZN"
"5850","Fri Dec 11 16:08:46 +0000 2015",675346496133402624,"RT $QQQ HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 11:07, P/T 114.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $TSLA","AMZN"
"5851","Fri Dec 11 06:37:31 +0000 2015",675202736330252288,"https://t.co/HwHSIyATGw &lt;-- Exciting new @profitly guru! This guy is goina be huge! $VLTC $VGGL $AMZN $MSFT","AMZN"
"5852","Fri Dec 11 16:34:56 +0000 2015",675353081157181440,"RT $QQQ HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 11:33, P/T 114.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $TSLA","AMZN"
"5853","Fri Dec 11 16:38:05 +0000 2015",675353873889034240,"RT @zerofiltertruth: $GPRO inventories could be A LOT worse at our local $BBY / $GOOG $FB $AAPL $AMZN
@optionmonster @GuyAdami @jimcramer h…","AMZN"
"5854","Fri Dec 11 11:17:04 +0000 2015",675273087387086848,"The Chart Porn is ready to go to make up from yesterday. $AAPL $AMZN $TSLA $GOOGL $NFLX $FB - … https://t.co/xFHkxUMYaZ","AMZN"
"5855","Fri Dec 11 06:09:02 +0000 2015",675195568260587520,"Inside Salesforce: The Best Cloud Computing Company? $CRM Also $AAPL $AMZN $ORCL $GOOGL https://t.co/VN7OgwHXwY","AMZN"
"5856","Fri Dec 11 01:55:43 +0000 2015",675131819055034368,"@AnthonyMaceroni I like $QCOM and $FB. I know this doesn't matter but $AMZN has too ridiculous of a P/E for me","AMZN"
"5857","Sat Dec 12 08:57:37 +0000 2015",675600381523714048,"$TSTS Has Gained 336.36% In The Past 2 Weeks! Huge News: https://t.co/lZkftFE1Y4 $AMZN $MCOX $GOOG","AMZN"
"5858","Sat Dec 12 09:01:18 +0000 2015",675601308452323328,"Our Stock Alerts Have seen Incredible Gains! Get Exclusive Early Access To New Picks: https://t.co/6T643wy1PR $AMZN $MCOX $GOOG","AMZN"
"5859","Sat Dec 12 15:53:46 +0000 2015",675705109121249280,"@GEQSense I bought $GOOGL at $519, $FB at $74, $AMZN at $368. I buy some long shots + just happened to pick right. Luck always a part of it.","AMZN"
"5860","Mon Dec 14 14:41:45 +0000 2015",676411761269059584,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 09:37, P/T 205.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $QQQ","AMZN"
"5861","Mon Dec 14 17:44:58 +0000 2015",676457869219377152,"https://t.co/WjBuirGO18, Inc. $AMZN Earns Overweight Rating from Analysts at KeyBanc https://t.co/FnyjGlFBjV","AMZN"
"5862","Mon Dec 14 15:38:42 +0000 2015",676426093188923392,"$AMZN AMZN up +0.85% percent Today $AMZN Stock High is at 649.97 and the Low 639.62 with current volume of 1,060,636 https://t.co/QYbZyCYzRJ","AMZN"
"5863","Sun Dec 13 23:56:19 +0000 2015",676188934666350592,"https://t.co/6pon8AUWvO’s $AMZN Buy Rating Reiterated at Oppenheimer https://t.co/PAh5CUo0Hh #acn","AMZN"
"5864","Mon Dec 14 05:40:43 +0000 2015",676275605739053056,"RT https://t.co/0hvDsRsMAN BIG Big Lots, Inc. News
https://t.co/K35FTVXhWq

$BIG $AMZN $SWHC $CVS #BIG #stocks #share","AMZN"
"5865","Mon Dec 14 18:52:02 +0000 2015",676474747123834880,"$C $AMZN $FB:

Meet the S&amp;P’s ‘All Weather’ Stocks: AMZN, FB, GOOG, NFLX and …:

https://t.co/FuFHFAzRZo","AMZN"
"5866","Mon Dec 14 18:55:58 +0000 2015",676475736983777280,"WSJ: RT erikholmwsj: Meet the S&amp;P 500’s ""all weather"" stocks: $AMZN, $FB, $GOOGL, $NFLX and more … https://t.co/uN9IaiQyCS","AMZN"
"5867","Mon Dec 14 13:24:21 +0000 2015",676392282883534848,"3,500% Gains In 5 Months &amp; A Huge New Pick Is On The Way! Get An Exclusive First Look: https://t.co/pKOQqBpl1I $AMZN $MCOX $GOOG","AMZN"
"5868","Tue Dec 15 03:32:14 +0000 2015",676605659719163904,"$AMZN $WFM $CHK options have the largest change in price. Free options screener. https://t.co/tSXlGjF7TU","AMZN"
"5869","Tue Dec 15 02:57:32 +0000 2015",676596927178383360,"$AMZN What Happened to Apple's Cable Ambitions? https://t.co/0EzlTtBrWl","AMZN"
"5870","Thu Dec 17 14:40:56 +0000 2015",677498719340769280,"Can anyone challenge Amazon's e-commerce dominance in the U.S.? https://t.co/oYznkglMZ2 $AMZN $WMT $EBAY $TGT https://t.co/DmpTzmhqjX","AMZN"
"5871","Sun Dec 20 15:39:01 +0000 2015",678600500074307584,"Goals must be in writing.  Have the conviction to put your intentions on paper.  Get a #mentor to guide u.  Join @IconicTrading $SPY $AMZN","AMZN"
"5872","Sun Dec 20 19:06:08 +0000 2015",678652622677614592,"RT @StockTwits: The BEST performing Nasdaq-100 stocks this year

$NFLX (Netflix) +141%
$AMZN (Amazon) +114%
$ATVI (Activision) +90%

https:…","AMZN"
"5873","Mon Dec 21 14:47:18 +0000 2015",678949872993746944,"Workers at some of $AMZN German warehouses will walk off the job until Thursday (Christmas Eve)","AMZN"
"5874","Mon Dec 21 14:17:07 +0000 2015",678942277125824512,"Good Morning Traders Welcome New Followers. $RLYP Valtessa Sales starting early! Private Twitter Alerts https://t.co/QJZ7NwlAtl $GOOG $AMZN","AMZN"
"5875","Mon Dec 21 00:31:14 +0000 2015",678734436792459264,"$AMZN - SpaceX Postpones Rocket Launch to Monday https://t.co/opc9JxN29E","AMZN"
"5876","Mon Dec 21 15:17:55 +0000 2015",678957577938563072,"Perplexing how the feds have continued to reject the $ODP $SPLS tie-up given competition from $AMZN $WMT $COST etc.. https://t.co/3ZbpxwMAFq","AMZN"
"5877","Mon Dec 21 02:09:22 +0000 2015",678759132837597184,"Free video w/setups December 21 ""There Is More Room To The Downside"" $SPY $AAPL $FIT $AMZN $TSLA … https://t.co/g2qiIuHcOg","AMZN"
"5878","Mon Dec 21 16:44:01 +0000 2015",678979245733974016,"Stocks: Is There Life After FANG? https://t.co/jz6uLd3VPb via barronsonline $FB $GOOGL $AMZN $NFLX $AAPL $NOC $HO… https://t.co/ePMve7UHh3","AMZN"
"5879","Mon Dec 21 14:01:49 +0000 2015",678938426738008064,"Amazon Acquiring Cargo Planes To Break The Dependency On United Parcel Service And FedEx $AMZN $UPS $FDX https://t.co/v773aVKGy8","AMZN"
"5880","Mon Dec 21 18:01:04 +0000 2015",678998636001382400,"Who is suffering from Hoverboard Bovver? https://t.co/ziIgbH0Sje #BuxBuzz (note: you can lose money) $AMZN https://t.co/kFPJpNIhql","AMZN"
"5881","Mon Dec 21 19:29:20 +0000 2015",679020849043652608,"#MAXLIST stocks: $AAPL, $AMZN, $BABA, $BIDU, $FB, $GOOGL, $NFLX ,$TSLA, $LNKD #stocks #investing","AMZN"
"5882","Mon Dec 21 11:50:04 +0000 2015",678905270781669376,"V Visa Inc. Short Sales
https://t.co/zKjZhetWl8

$V $AMZN $TSLA $SLTD #V #tradeideas #stock","AMZN"
"5883","Tue Dec 22 08:14:44 +0000 2015",679213468252299264,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AMZN"
"5884","Tue Dec 22 08:15:09 +0000 2015",679213573114040320,"RT @philstockworld: 2015 - The Year In Money: $AAPL $NFLX $JNK $PFE $AMZN --  https://t.co/ap0uZ7y7YZ https://t.co/Fhg83BiHOR","AMZN"
