"","created_at","id","text","ticker"
"4039","Tue Feb 02 23:00:38 +0000 2016",694656702633906176,"Track trending assets in 1 watchlist #FTSE100 $BNP $CMG $T $TRTC https://t.co/XVT4SHf368 https://t.co/TpeJBHerk9Ö https://t.co/fwKy9WsdO1","T"
"4040","Tue Feb 02 19:55:09 +0000 2016",694610024216313856,"Track trending assets in 1 watchlist #FTSE100 $BNP $CMG $T $TRTC https://t.co/XVT4SHf368 https://t.co/BiU2og7FnnÖ https://t.co/fwKy9WsdO1","T"
"4041","Tue Feb 02 18:03:33 +0000 2016",694581939173392384,"Track trending assets in 1 watchlist #FTSE100 $BNP $CMG $T $TRTC https://t.co/XVT4SHwDXG https://t.co/MbNmIQq8ufÖ https://t.co/fwKy9WJOFz","T"
"4042","Wed Feb 03 07:39:44 +0000 2016",694787338422095872,"RT @BigGwopa: Cleff Saucony - Threats (Shot by TOA$T) HD
#Smobb #Swalley  https://t.co/x0k8yhlodd","T"
"4043","Wed Feb 03 03:49:57 +0000 2016",694729511557033984,"<U+0001F4A5>NEW MUSIC<U+0001F4A5>
<U+0001F3B6>L0$T 0n3s (R3M!X)<U+0001F3B6> 
 #MiamiTalent Mastered  @iamdjlamont Lauryn HiLL Edit 
https://t.co/TpVMaSTFQn https://t.co/0iryGhdXE6","T"
"4044","Wed Feb 03 05:15:53 +0000 2016",694751137371541504,"We$T <U+0001F171>oast https://t.co/CRr9fWRls7","T"
"4045","Wed Feb 03 06:51:34 +0000 2016",694775216883568640,"LO$T °N FOEVER : fallenfromgrac5 :D We invite u to J0IN our FREE iPh0ne 6s giveaway! Check bi0 for rules. Thx  https://t.co/SweyLY1ioV","T"
"4046","Wed Feb 03 00:23:13 +0000 2016",694677485422776320,"Track trending assets in 1 watchlist #FTSE100 $BNP $CMG $T $TRTC https://t.co/XVT4SHf368 https://t.co/WngVSJKxBHÖ https://t.co/fwKy9WsdO1","T"
"4047","Fri Feb 05 12:38:13 +0000 2016",695587229939429376,"Stocks for Friday Feb 5 $NFLX $NTCT $VRA $DISH $FISV $VZ $T $IBM $HESS $MON and more By: Moneyflip @watchhimtrade https://t.co/l0XYw4T8WC","T"
"4048","Fri Feb 05 11:11:04 +0000 2016",695565297919488000,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/x3h4dKcqxW","T"
"4049","Sat Feb 06 11:02:04 +0000 2016",695925420860919808,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/XOmAsQTayC","T"
"4050","Sat Feb 06 00:04:26 +0000 2016",695759922038968320,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/LdOlVqQeze","T"
"4051","Sat Feb 06 00:04:26 +0000 2016",695759922005409792,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/CY7uiqVkqR","T"
"4052","Sat Feb 06 22:23:22 +0000 2016",696096875611607040,"ëCharly La Melma &amp; Toa$T - Tryna Take Me Off Track - SALINI MUSIC VOL.3í on #SoundCloud #np https://t.co/j14c3AnkRQ","T"
"4053","Sat Feb 06 17:10:16 +0000 2016",696018081450057728,"$RYU Percent Change Updated Saturday, February 6, 2016 11:59:22 AM $HL $T $XIV $AG https://t.co/pEjRSod4iQ","T"
"4054","Sun Feb 07 18:02:37 +0000 2016",696393643624697856,"If you want a faster mobile connection, move here https://t.co/L4GfhtginW #mobile $TMUS $VZ $T","T"
"4055","Sun Feb 07 15:19:46 +0000 2016",696352661084467200,"RT @PolgarStocks: $IBM Filings Updated Sunday, February 7, 2016 08:59:26 AM $T $GOOG $HRL $TZA https://t.co/xdTckT4K3Y","T"
"4056","Sun Feb 07 06:41:45 +0000 2016",696222297888329728,"Track crowd curated news &amp; tweets for multiple tickers $YNDX $T $TSLA https://t.co/itKlEgvMkV","T"
"4057","Sun Feb 07 00:53:50 +0000 2016",696134741809090560,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/LdOlVqQeze","T"
"4058","Mon Feb 08 13:46:10 +0000 2016",696691493721894912,"Hey LEA$T COAST........we are having SUNNY,WARM above avg temps breaking 70 for FEBRUARY! Take that to Donanld ""CHUMP"" CLIMATE change....","T"
"4059","Mon Feb 08 20:21:09 +0000 2016",696790894528204800,"See how to #trade $T with the highest rated #stock #analysis #app: https://t.co/DkaYKkk5qf","T"
"4060","Mon Feb 08 02:21:09 +0000 2016",696519103633301504,"Li$ten to Dope Boi$ by TiZZie GreaTe$T #np on #SoundCloud
https://t.co/3RC9qqvyTP","T"
"4061","Mon Feb 08 22:23:10 +0000 2016",696821601036165120,"$GLD Financials Updated Monday, February 8, 2016 4:59:25 PM $T $TSN $PPP $HD https://t.co/hGIgMmLcty","T"
"4062","Mon Feb 08 17:55:00 +0000 2016",696754114689048576,"RT @DoItLikeTONY_: @TrayceChapman Feat. Ea$T House - ""Ultimate Purple"" [Video] #PNAAPPROVED  https://t.co/NxnhSte7BD","T"
"4063","Mon Feb 08 16:48:45 +0000 2016",696737442309640192,"RT @JessLoveRock: ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @ExitbyForm @BRAINBANGGANG @OfficialConinje @hardradametal","T"
"4064","Mon Feb 08 15:59:19 +0000 2016",696725001995730944,"ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @MedusaDiesel @sydfunband @AchimBornemann","T"
"4065","Mon Feb 08 15:59:24 +0000 2016",696725022996570112,"ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @RevolvingOne @Londontheband @Mechanicalgodcr @IMPURIA @fieldostones @DieByRemote @berettasuicide","T"
"4066","Mon Feb 08 16:00:39 +0000 2016",696725337573605376,"ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @ANAKAmusic @werenoheroes @TheGravityGuild @TheUnsatisfied @LedZeppland @The_Larks @BestNotBroken","T"
"4067","Sun Feb 07 23:05:10 +0000 2016",696469782825009152,"$SBUX Stock Message Board Updated Sunday, February 7, 2016 5:59:21 PM $GPRO $NVDA $T $VZ https://t.co/AdRzphdY48","T"
"4068","Tue Feb 09 20:28:23 +0000 2016",697155102713520128,"RT @JessLoveRock: ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @Phantom_Trap @LevRage @stormfallband @ejectpiloteject @martyrdemona @wastelandrocÖ","T"
"4069","Tue Feb 09 05:04:04 +0000 2016",696922490816307200,"@KeshikCapital the sphincter tightening in the US if $VZ or $T went into this business would be epic","T"
"4070","Tue Feb 09 20:11:52 +0000 2016",697150946158211072,"RT @JessLoveRock: ï<U+2605>-<U+266C>-<U+266C> #MM R<U+047A><U+023B>K WITH THE BE$T-<U+266C>-<U+266C>-<U+2605>ï <U+23E9> @the_human_nail @hackmonocut @cloverhill_rock @InflictionTapes","T"
"4071","Tue Feb 09 17:01:10 +0000 2016",697102954961108992,"RT @chauncey5_: Listen to AQUINO (Prod. Samashi) by TW1$T #np on #SoundCloud Just dropped check it out..<U+0001F4A7> https://t.co/7u0ekYxw4W","T"
"4072","Tue Feb 09 15:22:20 +0000 2016",697078082730123264,"Hold on. 5G super-fast broadband has a ways to go, but $T and especially $VZ are talking it up more https://t.co/79CYh2gMOu","T"
"4073","Tue Feb 09 15:45:23 +0000 2016",697083883460755456,"Added a new video: ""BEA$T- InFAMOU$"" https://t.co/jnA3kudWYr #video https://t.co/dAzkKdgPTZ","T"
"4074","Wed Feb 10 00:06:44 +0000 2016",697210052306956288,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/VDqdniTGkS","T"
"4075","Wed Feb 10 20:53:30 +0000 2016",697523811403624448,"TELUS Co. $T Given Average Rating of ìHoldî by Brokerages https://t.co/efJ9GlXNl9","T"
"4076","Thu Feb 11 18:16:47 +0000 2016",697846760216121344,"RT @ERaBreaux: +++ new music +++
ERa - LO$T // POTENTIAL FT. @WillAndTheLife &amp; @danEnWhy 

https://t.co/Uge9DReCUH","T"
"4077","Thu Feb 11 22:27:11 +0000 2016",697909775472926720,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4078","Thu Feb 11 18:32:32 +0000 2016",697850723833237504,"RT @ProTraderJoe: Popular Stock Update: $FB $AAPL $GOOG $BAC $C $F $T $BP $GE https://t.co/J4bQbD0SIu","T"
"4079","Thu Feb 11 16:58:18 +0000 2016",697827009267941376,"RT SeekingAlpha: If ROIC Is So Great, Then Why Doesn't Everyone Use It? https://t.co/GbnHuEGbSD $PG $T $KO","T"
"4080","Thu Feb 11 13:44:43 +0000 2016",697778292401840128,"Looking at my PhD and going - well this is fairly s#$T - not sure if it is the passage of time or whether it is actually bad...","T"
"4081","Thu Feb 11 13:45:04 +0000 2016",697778380507369472,"https://t.co/wpIlLW5YZl WE$T : jstay1k,, I invite u to J0IN our FREE iPh0ne 6s giveaway! Check bi0 for rules. Thanks","T"
"4082","Thu Feb 11 00:05:41 +0000 2016",697572175906271232,"Coming soon... QUE$T IV https://t.co/GJwJFdljQn","T"
"4083","Thu Feb 11 00:12:18 +0000 2016",697573841070071808,"WTF??? Pictures Of These Ladies That Exposed Their BR£A$T Cheaply Have Gone Viral &gt;&gt;&gt; https://t.co/kyzyFwaMUT","T"
"4084","Thu Feb 11 09:12:29 +0000 2016",697709782648672256,"HOES GONE BE HOES (DENIES JONES DISS) BY M$.CA$HVILLE THE FINE$T-2016: https://t.co/sNl3Y5Dhbt via @YouTube","T"
"4085","Fri Feb 12 08:02:50 +0000 2016",698054642517737472,"""Kodeine"" dropping later today 
""Lo$T"" dropping Monday !
#SwankWorld ($wank) https://t.co/at7sBGA2EB","T"
"4086","Fri Feb 12 01:04:51 +0000 2016",697949453580443648,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4087","Fri Feb 12 17:09:06 +0000 2016",698192115034152960,"@EmiForLove OUR PASS LOVE FORWARD MESSAGES HAVE BEEN SEEN BY OVER 283 MILLION ! #GlobalGoodEmiLOVE FA$T CASH GRAB @ 350M  WAY TO GO!!!","T"
"4088","Fri Feb 12 00:35:34 +0000 2016",697942084175708160,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4089","Thu Feb 11 23:55:21 +0000 2016",697931963341139968,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4090","Fri Feb 12 01:39:38 +0000 2016",697958207076114432,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4091","Fri Feb 12 01:13:03 +0000 2016",697951517186375680,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4092","Thu Feb 11 22:53:04 +0000 2016",697916289206120448,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4093","Fri Feb 12 20:34:07 +0000 2016",698243709146521600,"$MMM Opinions Updated Friday, February 12, 2016 2:59:26 PM $IYT $T $IBM $XLK https://t.co/vOfbWcotys","T"
"4094","Fri Feb 12 00:39:19 +0000 2016",697943027902509056,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4095","Fri Feb 12 00:19:15 +0000 2016",697937977952112640,"RT @EmiForLove: Michael Kors Gift Gveaway and FA$T CA$H 7PM EST!! #GlobalGoodEmiLOVE https://t.co/WR4G2h3tma","T"
"4096","Sat Feb 13 21:47:13 +0000 2016",698624493238030336,"SARCA$T - Movin' On https://t.co/4ayNQglbEP #nowplaying #listenlive","T"
"4097","Sat Feb 13 14:03:26 +0000 2016",698507778361528320,"$T:

Coconut Grove Bank Invests $1965000 in AT&amp;T Inc. (T):

https://t.co/6T2mmLVK27","T"
"4098","Sat Feb 13 00:10:36 +0000 2016",698298188961337344,"OMG!!! Naija Babe Flaunting Her BR£A$T Carelessly {18+} &gt;&gt;&gt; https://t.co/YFuPo34nlm","T"
"4099","Sat Feb 13 22:11:38 +0000 2016",698630637893234688,"Have you heard ëJBANGAH ETCETERA - TRU$T ME DANNY FREESTYLEí by JBANGAH ETCETERA on #SoundCloud? #np https://t.co/9Z53J9cmbS","T"
"4100","Sun Feb 14 16:14:11 +0000 2016",698903070512517120,"$T Stock Price Updated Sunday, February 14, 2016 10:59:22 AM $NVS $PG $BAA $FTR https://t.co/VYCFzxELVh","T"
"4101","Mon Feb 15 13:25:36 +0000 2016",699223033022517248,"Posted a new song: ""SHY BY M$.CA$HVILLE THE FINE$T-2016"" https://t.co/8yHRTw2VRV #music https://t.co/2LH78WR1lG","T"
"4102","Mon Feb 15 21:16:44 +0000 2016",699341597574467584,"@IWant2HoldUrCat w DANN1 D3VIT0 as the PRI3$T","T"
"4103","Sun Feb 14 23:29:40 +0000 2016",699012663485968384,"I hate Time Warner i hate Time Warner with a passion there Equipment is not worth a S#$T. So tired of Tech... https://t.co/7tb3DVC9M0","T"
"4104","Mon Feb 15 02:03:09 +0000 2016",699051288835678208,"REGN Royal Gold, Inc. Shares
https://t.co/ScV4geFDOu

$REGN $SPXS $T $GLD  #investing #pennystocks","T"
"4105","Tue Feb 16 21:24:34 +0000 2016",699705956775505920,"FM.TO iShares FTSE China 25 Index Fund Change
https://t.co/9QjUD7msQo

$FM.TO $X $SPXU $T  #investing #investing","T"
"4106","Tue Feb 16 08:49:23 +0000 2016",699515908654555136,"Desjardins Comments on TELUS Co.ís Q1 2016 Earnings $T https://t.co/ZugGtFFrSP","T"
"4107","Tue Feb 16 22:21:05 +0000 2016",699720179651981312,"Commented on CenturyLink Still Offers A Better Yield https://t.co/rmvEc71Jeb $T $VZ $CTL","T"
"4108","Tue Feb 16 08:27:15 +0000 2016",699510338623033344,"HÄRÄ<U+2763>The NÙT So‘ Random Ha&gt;&gt;$WÄÄT Street <U+0001F4F8> $T•£ÄZz
The Best Street Style From New York Fashion Week https://t.co/LM3HPkJ7Yr via ElleMagazine","T"
"4109","Tue Feb 16 04:19:45 +0000 2016",699448053233799168,"RT @RestBx: Listen to Balboa-ft.chris rivers by RE$T AKA MR.PYREX #np on #SoundCloud https://t.co/Jd87CtVFtw","T"
"4110","Tue Feb 16 06:36:33 +0000 2016",699482480072482816,"ëMAKE THEM BANDz POP! [Intro] BY M$.CA$HVILLE THE FINE$T - 2016í on #SoundCloud #np https://t.co/ZxjS0AYNOs","T"
"4111","Wed Feb 17 17:31:28 +0000 2016",700009683105550336,"ON MY B-DAY PLAYLI$$$T &lt;3 https://t.co/XqcSZs8TMV","T"
"4112","Wed Feb 17 03:27:42 +0000 2016",699797342275399680,"LiViN LiFe Fa$T <U+0001F6E9><U+0001F3C1>","T"
"4113","Wed Feb 17 06:45:12 +0000 2016",699847044777771008,"#TELUS : launches Skype for Business https://t.co/MMayfMQJTz $T","T"
"4114","Wed Feb 17 13:18:04 +0000 2016",699945912924131328,"RT @rvckstarxo: #Like &amp; #RT ëExhale (Blowin Up) | #OVO Vibeí by RVCK$T<U+2206>R on #SoundCloud #np #GRAMMYs #FreeGuwop https://t.co/s1VOyQg0Rg","T"
"4115","Wed Feb 17 13:20:35 +0000 2016",699946546238861312,"$TMUS handing it to $T...@ATT couples awful service, high prices with awful customer service.  https://t.co/WQJWxPHfZn","T"
"4116","Wed Feb 17 05:19:10 +0000 2016",699825393776402432,"02/17/16 05:19:10
&gt;kA7YpS_&amp;(Me7

WRd$T)BmjRP https://t.co/WCayQtVBFd","T"
"4117","Wed Feb 17 15:30:02 +0000 2016",699979123406598144,"dear(e$T) #CHRiSTiAn FRiENd($): shouLD i #SToP #LiSteNiNg 2di$ #iSLAM #sPiRiTuALiTY #mYsTiCiSm #SouL #cOMmUNiOn #GoD https://t.co/9lnWYSktsS","T"
"4118","Wed Feb 17 17:05:33 +0000 2016",700003160975249408,"RT @ourbeat: LISTEN: THE REALLE$$T by @joeystylezworld, J-Rez and @WabsWhiteBird https://t.co/9fbvD3ERrP #indigenous #hiphop https://t.co/1Ö","T"
"4119","Thu Feb 18 16:00:03 +0000 2016",700349065205301248,"RT @StocksHighAlert: GOT #PENNYSTOCKS ?
$IYT $NKE $WLL $T $twtr

JOIN #TEAMBILLIONAIRE
EMAIL: pennystockdynasty@gmail.com

@BIGMONEYMIKE6
hÖ","T"
"4120","Thu Feb 18 16:00:03 +0000 2016",700349065209495552,"RT @StocksHighAlert: GOT #PENNYSTOCKS ?
$IYT $NKE $WLL $T $twtr

JOIN #TEAMBILLIONAIRE
EMAIL: pennystockdynasty@gmail.com

@BIGMONEYMIKE6
hÖ","T"
"4121","Thu Feb 18 16:00:03 +0000 2016",700349065238859776,"RT @StocksHighAlert: GOT #PENNYSTOCKS ?
$IYT $NKE $WLL $T $twtr

JOIN #TEAMBILLIONAIRE
EMAIL: pennystockdynasty@gmail.com

@BIGMONEYMIKE6
hÖ","T"
"4122","Thu Feb 18 16:00:22 +0000 2016",700349144892891136,"RT @StocksHighAlert: GOT #PENNYSTOCKS ?
$IYT $NKE $WLL $T $twtr

JOIN #TEAMBILLIONAIRE
EMAIL: pennystockdynasty@gmail.com

@BIGMONEYMIKE6
hÖ","T"
"4123","Thu Feb 18 16:00:22 +0000 2016",700349144922202112,"RT @StocksHighAlert: GOT #PENNYSTOCKS ?
$IYT $NKE $WLL $T $twtr

JOIN #TEAMBILLIONAIRE
EMAIL: pennystockdynasty@gmail.com

@BIGMONEYMIKE6
hÖ","T"
"4124","Fri Feb 19 00:45:23 +0000 2016",700481269663072256,"To $ave the world all MU$T come together!","T"
"4125","Fri Feb 19 21:47:10 +0000 2016",700798807840153600,"K.TO Kinder Morgan Inc. Company Info
https://t.co/gMPzRcngZg

$K.TO $T $TQQQ $CPX.TO  #nasdaq #finance","T"
"4126","Fri Feb 19 10:44:39 +0000 2016",700632080091185152,"$T Financials Updated Friday, February 19, 2016 04:59:22 AM $MUX $V $DGAZ $RXMD https://t.co/HGp4ScXZUX","T"
"4127","Sat Feb 20 08:05:10 +0000 2016",700954332661821440,"$C Investor Opinions Updated Saturday, February 20, 2016 02:59:22 AM $DVY $ATW $PG $T https://t.co/xQxumtQALt","T"
"4128","Sat Feb 20 14:23:33 +0000 2016",701049555911970816,"T TJX Cos., Inc. Prev Close
https://t.co/KDDIEKp3Lk

$T $TUR $GOOG $TSLA  #invest #stocks","T"
"4129","Sat Feb 20 06:30:06 +0000 2016",700930408335028224,"AINT SH$T CHANGE!!! https://t.co/MVebJK3Uzw","T"
"4130","Sat Feb 20 21:09:06 +0000 2016",701151615911227392,"$AG Financials Updated Saturday, February 20, 2016 3:59:25 PM $T $OIH $TVIX $CLF https://t.co/UIfRyCqI99","T"
"4131","Sun Feb 21 14:13:54 +0000 2016",701409515279929344,"RT @WillFnHunt: This is going to be AMAZING!! We are playing right before my fave band of ALL TIME- @KISSOnline !! HOLY S@$T!!  https://t.cÖ","T"
"4132","Sat Feb 20 23:53:22 +0000 2016",701192954984144896,"AT&amp;T Inc. $T Stake Raised by Franklin Street Advisors https://t.co/9UUnmXVrYq #acn","T"
"4133","Mon Feb 22 14:49:39 +0000 2016",701780899940147200,"AT&amp;T! - AT&amp;T Battle With Verizon For Yahoo! https://t.co/lPLYlnO9zD ( $T, $VZ, $YHOO ) https://t.co/IkqrLuj9tO","T"
"4134","Mon Feb 22 01:25:43 +0000 2016",701578583484055552,"RT @partyz14: AquilVCR - Pokedex (Shot by TOA$T) HD Awww Shit go head<U+0001F525><U+0001F525><U+0001F525><U+0001F60E>  @aquilvcr  https://t.co/5sSli5V2Xv","T"
"4135","Mon Feb 22 20:36:10 +0000 2016",701868103735472128,"$AXLL Stock Price Updated Monday, February 22, 2016 2:59:23 PM $T $ROVI $TQQQ $NWBO https://t.co/cd08Vcf1wx","T"
"4136","Mon Feb 22 18:11:44 +0000 2016",701831755871813632,"Checkdawingz (I'm So Fly) - Single by Eldorado Tru$T  https://t.co/TdwUXERnx3","T"
"4137","Mon Feb 22 16:50:55 +0000 2016",701811417683509248,"BIGMONEYMIKE6: RT StocksHighAlert: Start #Trading #Pennystocks With $500
&amp; Turn it UP To $5,000<U+0001F4B0>

<U+265B>BIGMONEYMIKE6 #TEAMBILLIONAIRE

$SOXL $TÖ","T"
"4138","Mon Feb 22 03:33:05 +0000 2016",701610636350873600,"@deadpoolmovie @JohnKassir @VancityReynolds As original voice of Deadpool, I was blown away by this movie! GoodSH$T! https://t.co/HRN6C9r7e7","T"
"4139","Mon Feb 22 04:37:52 +0000 2016",701626939610562560,"We need more! Give our soundcloud a follow!!!! And Listen to $ee What We About (prod. Nedarb Nagrom) by ACTIVI$T 
https://t.co/jwc55k70E5","T"
"4140","Tue Feb 23 06:53:25 +0000 2016",702023439771639808,"AT&amp;T Inc. $T Upgraded by Vetr Inc. to ìHoldî https://t.co/NJNifd065a","T"
"4141","Tue Feb 23 02:32:31 +0000 2016",701957782141059072,"Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN","T"
"4142","Tue Feb 23 20:36:40 +0000 2016",702230617409331200,"RT @JaguarJbizz: INVE$T","T"
"4143","Tue Feb 23 02:44:28 +0000 2016",701960789465366528,"i really wish the words i type would show up instead of whatever this stupid &amp;%*$(*&amp;(*E^&amp;(*#&amp;$(*&amp;^(*#^*)$T#&amp;% on my screen chooses.","T"
"4144","Tue Feb 23 10:39:24 +0000 2016",702080310347837440,"Bro you're so funny man, like XDXDXD lololol, right? Na. Fuck you.
 Lol. xD /.^ -FAZ3 Or R3$T IN P!3C3","T"
"4145","Tue Feb 23 23:04:56 +0000 2016",702267929925173248,"Q[?]UE$T PC: marcusbenton_ https://t.co/0uDA9oComC","T"
"4146","Tue Feb 23 23:07:27 +0000 2016",702268563290255360,"$T:US Cullinan Associates Increases Position in AT&amp;T Inc. (T) #AT&amp;T INC  https://t.co/xr4eg0kL2v #SP500","T"
"4147","Wed Feb 24 02:14:36 +0000 2016",702315661112930304,"RT @SurgeonsCanada: RT DjKingAssassin  C.S.M. FA$T BUCK$ X YANNI shot by  https://t.co/7C6sUXQh9f fastbucks974 #DJKINGASSASSIN #KOKANÖ httpÖ","T"
"4148","Wed Feb 24 16:16:40 +0000 2016",702527574115614720,"#AT&amp;T working with #Porsche #Geely #Audi for #ConnectedCar connectivity - $T https://t.co/iyKXW0kaEs","T"
"4149","Wed Feb 24 14:36:39 +0000 2016",702502404118454272,"A COUPLE YEAR$ A GO KILLA FIR$T WA$ WILD ERR BLOCC FOR THEM $ELVE$ NOW ALL THAT RA RA $HIT QUIET AND ERR ONE WINNIN","T"
"4150","Wed Feb 24 15:25:08 +0000 2016",702514605327650816,"Week (2/19) In Review $F, $T, Apple Inc., PowerShares Build America Bond","T"
"4151","Wed Feb 24 00:29:34 +0000 2016",702289228596531200,"RT @LottaBandGlobal: @DjKingAssassin  C.S.M. FA$T BUCK$ X YANNI shot by  https://t.co/z2a7UQ0UcB @fastbucks974 #DJKINGASSASSIN #KOKANE #PLAÖ","T"
"4152","Wed Feb 24 00:41:57 +0000 2016",702292344964456448,"RT @LottaBandGlobal: @DjKingAssassin  C.S.M. FA$T BUCK$ X YANNI shot by  https://t.co/z2a7UQ0UcB @fastbucks974 #DJKINGASSASSIN #KOKANE #PLAÖ","T"
"4153","Thu Feb 25 16:38:14 +0000 2016",702895389439975424,"MUSIC VISUAL for EA$T ft. @cyhidaprynce1 drops today @ https://t.co/BbGf0DB4QE !!","T"
"4154","Thu Feb 25 13:10:54 +0000 2016",702843212281425920,"#itunes @tunein Eli Cooper, Jayma Bville and Thomas Hoover IV posted in @dontemedina FIRE &amp; HEAT ARTI$T x PROD...  https://t.co/Otlx9yphdJ","T"
"4155","Thu Feb 25 21:53:20 +0000 2016",702974686922080256,"$ELF PROCLAIMED
YO SOY THE PRIMARY SOURCE, i SAID IT ALL FIR$T 
#0003 propaganda https://t.co/QV8KQJXSIL","T"
"4156","Thu Feb 25 14:38:01 +0000 2016",702865135912796160,"RT @nufaithrecords: LO$T CITY 2 (Event Trailer)

Friday February 26th.
Live at The Spice Factory.
$5.00 at the door.
19+ ID required. httpsÖ","T"
