"","created_at","id","text","ticker"
"1090","Fri Oct 30 22:54:20 +0000 2015",660228269946441728,"RT @bstrongstocks: $NGCG @NewGenCG @DesWoodruff IT'S GO TIME local and national retail chains ~  https://t.co/GyRK0cWoqk  $TILE $NXPI $KO $…","KO"
"1091","Fri Oct 30 22:55:13 +0000 2015",660228492257193984,"RT @bstrongstocks: $NGCG @NewGenCG @DesWoodruff IT'S GO TIME local and national retail chains ~  https://t.co/GyRK0cWoqk  $TILE $NXPI $KO $…","KO"
"1092","Mon Nov 02 01:16:06 +0000 2015",660988722431791104,"RT @jbaksht: @LongShortTrader should be categorized as a vice stock and dropped by mutual funds. $KO might be worse than $MO.","KO"
"1093","Wed Nov 04 21:39:08 +0000 2015",662021284591747072,"RT @MktOutperform: Year-over-year revenue growth:
$FB: 38%
$GE: -1%
$PFE: -2%
$BAC: -3%
$KO: -4%
$JPM: -6%
$JNJ: -7%
$PG: -12%
$XOM: -30%
T…","KO"
"1094","Wed Nov 04 16:13:00 +0000 2015",661939210430058496,"For what's worth - Never yrs have I seen / heard $SODA shorts more bitter than message heard today from mgt // $PEP $KO $DPS #ShortSqueeze","KO"
"1095","Sun Nov 08 11:52:16 +0000 2015",663323146213191680,"$UNH Company Info Updated Sunday, November 8, 2015 05:59:25 AM $ABX $KO $LULU $DIA https://t.co/2vgddbRLEW","KO"
"1096","Mon Nov 09 02:43:05 +0000 2015",663547327546679296,"KO Coca Cola Co. Market Cap
https://t.co/ii4DFQVcJ1

$KO $CM.TO $XLK $SMH #KO #investing #invest","KO"
"1097","Tue Nov 10 21:56:22 +0000 2015",664199948687151104,"$UNG Last Price Updated Tuesday, November 10, 2015 4:10:59 PM $SLW $KO $LNG $SLV https://t.co/hrPmK1kYHR","KO"
"1098","Wed Nov 11 14:29:54 +0000 2015",664449979520454656,"RT @SeekingAlpha: Warren Buffett Vs. David Einhorn: Who Is Better At Picking Stocks? http://t.co/1D0EGMcf5M $AAPL #APPLE $AXP $KO $MSFT $MU…","KO"
"1099","Wed Nov 11 21:45:22 +0000 2015",664559568308031488,"RT @GnDsville: That makes it interesting that instead of fighting Munger by disproving his thesis, Ackman hits with the unrelated $KO inves…","KO"
"1100","Wed Nov 11 22:17:04 +0000 2015",664567545895256064,"$BRK.A $KO:

The latest billionaire battle: Ackman v Buffett:

https://t.co/DLjOtyXYgm","KO"
"1101","Wed Nov 11 15:21:11 +0000 2015",664462885402333184,"@rudyhavenstein You could read about Ackman's opinion on why $KO is evil to replace one Hell with another.","KO"
"1102","Wed Nov 11 12:59:38 +0000 2015",664427263174295552,"@LeRatton @stt2318 @chartseer @paulwoll waiting for $KO to say something.","KO"
"1103","Wed Nov 11 16:40:36 +0000 2015",664482871277588480,"RT @TheSkeptic21: Ackman to beat up Munger in schoolyard.
Story developing.
$VRX $KO https://t.co/UREHpjgINA","KO"
"1104","Thu Nov 12 04:24:10 +0000 2015",664659929605738496,"Hedge fund billionaire Bill Ackman has beef with Warren Buffett's investment in Coke https://t.co/nKd2sYp3lS $KO https://t.co/4ob0sX7Llk …","KO"
"1105","Thu Nov 12 12:35:04 +0000 2015",664783468631494656,"BAC Bank Of America Corp. E.P.S.
https://t.co/F7n78KrjAr

$BAC $SMN $KO $XLE #BAC #tradeideas #pennystocks","KO"
"1106","Mon Nov 16 16:50:39 +0000 2015",666297339745841152,"Dow #Stocks Trend $DD $GE $DIS $GS $V $JPM $JNJ $MMM $MSFT $TRV $UTX $MRK $KO $XOM $PG $BA $INTC $MCD $CVX $CSCO @ https://t.co/TvzJfcJgPl","KO"
"1107","Fri Nov 20 00:11:22 +0000 2015",667495413319077888,"DozenStocks: Dow #Stocks Trend $KO $BA $DIS $TRV $HD $JNJ $V $INTC $JPM $PG $MCD $MRK $MSFT $UTX $GE $AAPL $GS $WM… https://t.co/JChXYhKfGC","KO"
"1108","Sat Nov 21 04:42:43 +0000 2015",667926088677355520,"$ANF Opinions Updated Friday, November 20, 2015 11:11:07 PM $KO $PFE $MMM $XLF https://t.co/myQ8Tsdulo","KO"
"1109","Sun Nov 22 18:10:42 +0000 2015",668491812185751552,"Coca-Cola  Rating Reiterated by Deutsche Bank $KO https://t.co/pZZQyZBmQC","KO"
"1110","Mon Nov 23 22:40:46 +0000 2015",668922164574310400,"Recent Investment Analysts’ Ratings Updates for Coca-Cola  $KO https://t.co/v8IQMo9wkZ","KO"
"1111","Wed Nov 25 16:03:15 +0000 2015",669546901931454464,"RT SeekingAlpha: The Schwab U.S. Dividend Equity ETF Is Better Than Social Security https://t.co/HEf4P7MIDB $CVX $HD $JNJ $KO $MSFT $PFE $…","KO"
"1112","Sat Nov 28 19:41:05 +0000 2015",670688885081550848,"$KO interested to see whether this potential DT/ flag (higher) will play https://t.co/DKob2PgzY6 via https://t.co/OMrHrBobtH","KO"
"1113","Sat Nov 28 18:08:18 +0000 2015",670665535420411904,"3 Reasons Monster's Stock May Be Set To Pop https://t.co/4vElGMaAbg #IBDNews via IBDinvestors  $MNST $KO $COKE $FIZZ $DPS  #MonsterGirl","KO"
"1114","Sun Nov 29 23:49:38 +0000 2015",671113822619308032,"UNH Unitedhealth Group, Inc. Stock Forum
https://t.co/Gr01eymrhC

$UNH $XLB $GDXJ $KO #UNH #investing #nasdaq","KO"
"1115","Tue Dec 01 17:22:48 +0000 2015",671741248554729472,"Coca-Cola: What's The 2016 Dividend Raise? https://t.co/KrdYNE0Dvk … $KO","KO"
"1116","Thu Dec 03 13:49:16 +0000 2015",672412286854672384,"TTCM Roadships Holdings, Inc. Stock Message Board
https://t.co/lojYMe3KWG

$TTCM $CNQ.TO $ABX $KO #TTCM #investing #share","KO"
"1117","Sun Dec 06 17:32:05 +0000 2015",673555524110180352,"$KO #vorreifarfelice towards a new record 45.19 168% FIBO, hi-trix, very good accumulative swing","KO"
"1118","Sun Dec 06 13:18:24 +0000 2015",673491682608947200,"A Blogroll For Dividend Growth Investors  $KO https://t.co/WW9zYoqoK9","KO"
"1119","Mon Dec 07 02:23:07 +0000 2015",673689163019845632,"$AMZN Reviews Updated Sunday, December 6, 2015 8:59:20 PM $AZO $GILD $HD $KO https://t.co/zTHB5OEmNq","KO"
"1120","Mon Dec 07 02:16:37 +0000 2015",673687527228751872,"$GOOG Filings Updated Sunday, December 6, 2015 9:06:40 PM $AMAT $EUO $KO $MU https://t.co/FTOzKNdBhs","KO"
"1121","Tue Dec 08 20:31:04 +0000 2015",674325342476222464,"Coca-Cola promotes three company veterans, including Steckhan to president of U.S. ops https://t.co/UWsojm0H9m via @WSJ $KO","KO"
"1122","Wed Dec 09 22:37:49 +0000 2015",674719628036317184,"RT https://t.co/EVer6SFQ9A BAC Bank Of America Corp. 52Wk Low
https://t.co/OTpddxAKe6

$BAC $DOL.TO $WMIH $KO #BAC #stocks #investing","KO"
"1123","Thu Dec 10 02:02:52 +0000 2015",674771230528958464,"https://t.co/A5B4iFfspJ 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT","KO"
"1124","Sat Dec 12 16:00:07 +0000 2015",675706707129929728,"$F $GM $KO News: ""Retirement Strategy: Do Your 2016 Plans Have Discipline And…"" https://t.co/sdNwrxLJm7  Analyze: https://t.co/ik9eltrhuD","KO"
"1125","Sun Dec 13 05:56:50 +0000 2015",675917273769488384,"$GMCR $KO News: ""Coca-Cola Avoids Impairment Charges With The Sale Of Keurig…"" https://t.co/TbBWvrtGNe  Analyze: https://t.co/Nh7XatXdRe","KO"
"1126","Mon Dec 14 08:16:12 +0000 2015",676314734434639872,"#Dow #stocks $KO Coca-Cola  Daily:-1.15% Weekly:-2.36% YTD:0.96% Trend:44 / 100  https://t.co/RhOe60jwdA","KO"
"1127","Mon Dec 14 20:36:06 +0000 2015",676500936353804288,"Behavioral Finance &amp; the Surprising Role of Psychology in the Stock Market
https://t.co/6DYie6TkxO
$NKE $KO $TWTR $GILD $TYL $STZ $CELG $HD","KO"
"1128","Mon Dec 14 18:31:18 +0000 2015",676469529405497344,"ARE U ready for the next BEAR MARKET? $TVIX $VIX $UVXY $VXX #STOCKS #DAYTRADING #NYSE $GOOG $MSFT $BAC $C $JPM $WMT $FB $TWT $KO $MCD $spx","KO"
"1129","Tue Dec 15 03:02:50 +0000 2015",676598260971134976,"https://t.co/ffqrCe0nGN Learn the exact trading strategy that has allowed many people to trade for a living. $KO $XOM $WMT $TRIL","KO"
"1130","Mon Dec 21 11:30:06 +0000 2015",678900246018174976,"Retirement Strategy: It Is Time For A Break, For Real https://t.co/qpUBQf3tf0 $BGCP $ED $F $FSP $GM $HCP $JNJ $KO $MAIN $MAT $MO $MSFT","KO"
"1131","Wed Dec 23 04:52:23 +0000 2015",679524933060423680,"trending stocks $SPY,$GE,$EWJ,$MSFT,$QQQ,$T,$INTC,$FB,$BABA,$KO https://t.co/APjChs9XVt","KO"
"1132","Thu Dec 24 23:25:36 +0000 2015",680167471077195776,"RT @InvestorPlace: 63 Trades to Kick Off the Week
$PEP $ORCL $MAR $ALXN $GILD $EMC $LNKD $KO https://t.co/lA2hzZNgwF https://t.co/jCLy2HrxtB","KO"
"1133","Fri Dec 25 05:35:57 +0000 2015",680260672698081280,"Investing Update - Sold $KO, Bought $DE $O $USB #stocks #dividends #investing https://t.co/6mqiv827OW","KO"
"1134","Mon Dec 28 02:38:05 +0000 2015",681303074695155712,"$CIEN Short Sales Updated Sunday, December 27, 2015 9:10:44 PM $CSCO $KO $NTES $AAPL https://t.co/NRKlJJn5kD https://t.co/g2qiIuHcOg","KO"
"1135","Mon Dec 28 11:49:18 +0000 2015",681441792919666688,"$AVGO Stock Price Updated Monday, December 28, 2015 05:59:22 AM $FDN $SMN $HWAY $KO https://t.co/QFuqLCdIOx","KO"
"1136","Wed Dec 30 13:13:34 +0000 2015",682187775043440640,"$AA Recent News Updated Wednesday, December 30, 2015 07:11:04 AM $NFLX $KO $BRCM $MCD https://t.co/Ux75g5ehi9","KO"
"1137","Thu Dec 31 19:45:46 +0000 2015",682648863283482624,"RT @DayTradersGroup: Current market screenshot $AAPL $AMZN $JNJ $FB $GE $BAC $DD $C $DIS $T $VZ $NKE $KO $PEP https://t.co/chi787Lhmn","KO"
"1138","Thu Dec 31 23:37:49 +0000 2015",682707260561317888,"https://t.co/8USlAB8jZN DIS Walt Disney Co. Ideas
https://t.co/LOdqzD7lYT

$DIS $KO $PPLT $WG.TO #DIS #stock #st… https://t.co/Fh0jzMAPo2","KO"
"1139","Mon Jan 04 16:36:39 +0000 2016",684050821957341184,"$XHB Financials Updated Monday, January 4, 2016 11:10:47 AM $ABX $KO $NKE $PFE https://t.co/5UkZfMwVMm","KO"
"1140","Mon Jan 04 09:36:58 +0000 2016",683945205196701696,"CUBE CubeSmart Day High
https://t.co/8ezvaHaptN

$CUBE $KO $CTMX $ALXA #CUBE #finance #pennystocks","KO"
"1141","Thu Jan 07 14:25:06 +0000 2016",685104879895855104,"RT @1MinuteStock: Btw, Estimated #Earnings Per Share for $KO is $0.47 it's 1.09% of the current price https://t.co/iRM5ma3396","KO"
"1142","Sun Jan 10 14:05:08 +0000 2016",686187018737463296,"RT @lookn4wins: XLV Consumer Discretionary Select Sector SPDR Ask Size
https://t.co/w8kPU0qsOE

$XLV $SPXL $PANW $KO #XLV #stockmarket #sto…","KO"
"1143","Sun Jan 10 14:05:08 +0000 2016",686187018737463296,"RT @lookn4wins: XLV Consumer Discretionary Select Sector SPDR Ask Size
https://t.co/w8kPU0qsOE

$XLV $SPXL $PANW $KO #XLV #stockmarket #sto…","KO"
"1144","Tue Jan 12 13:16:16 +0000 2016",686899496786079744,"We calculated 21-day Expected Return of $KO for you: -2.28% https://t.co/HMGIKaCV1J","KO"
"1145","Tue Jan 12 22:40:58 +0000 2016",687041608169172992,"@Parlaypro I stay away from direct investments in currency pairs. I take my int'l risk via my globally diversified stocks $KO $AAPL etc","KO"
"1146","Tue Jan 12 14:43:04 +0000 2016",686921340696182784,"Coca-Cola $KO Stock Bubbles Up, Analysts See Improved Organic Growth https://t.co/vyqwSEbIzi","KO"
"1147","Wed Jan 13 08:18:04 +0000 2016",687186840156241920,"RT @fgusequity: $KO https://t.co/dZWRGe19sM Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart #trading #stocks https://t.co/jD5lC…","KO"
"1148","Fri Jan 15 20:14:54 +0000 2016",688092012885614592,"RT @SA_IncomeInvest: A Spreadsheet For DGI Investors https://t.co/GCK4QOYqu9 $GIS $JNJ $KO $MCD $MO $PEP $PG $WMT $XOM","KO"
"1149","Mon Jan 18 09:18:58 +0000 2016",689014105441611776,"These Stocks Have Risen Dividends Over 50 Years Without A Break - https://t.co/ro8SmS5RJf - $CINF $FMCB $GPC $KO $LANC $MMM $NDSN $LOW $EMR","KO"
"1150","Mon Jan 18 15:08:52 +0000 2016",689102160680890368,"RT @SeekingAlpha: Retirement Strategy: This Is A Dip I Will Not Buy Right Away https://t.co/NGkwmdgiSy $BGCP $ED $F $FSP $GM $HCP $JNJ $KO …","KO"
"1151","Tue Jan 19 20:05:21 +0000 2016",689539161024364544,"Coca-Cola unveils new ad campaign to replace 'Open Happiness' (SLIDESHOW) https://t.co/of1CYPCEiw $KO #marketing https://t.co/uB5D1gpGOt","KO"
"1152","Tue Jan 19 23:24:47 +0000 2016",689589350074454016,"$NUGT Reviews Updated Tuesday, January 19, 2016 5:59:23 PM $VRSN $CTRP $EMC $KO https://t.co/FlGcKOOfit","KO"
"1153","Thu Jan 21 05:41:38 +0000 2016",690046575352135680,"RT @valuewalk: Commitment Matters: Secrets Of Long-Term Investing Revealed @SureDividend https://t.co/eYqMJOmFdV $KO $WFC https://t.co/B7kL…","KO"
"1154","Sun Jan 24 02:09:30 +0000 2016",691080353835061248,"RT @CNNMoney: What do you think of @CocaCola's new ad slogan?  https://t.co/t1mFgXV6PL $KO https://t.co/cXuGxsoX8y","KO"
"1155","Sun Jan 24 20:16:34 +0000 2016",691353923118993408,"Get your Superbowl stock ready.  $BWLD $BUD $KO $KFT $NKE $UA $DIS $DTV $PEP $V $PG $OXYS $CEMI $CNSO $CUR $STEM","KO"
"1156","Sun Jan 24 02:45:40 +0000 2016",691089455482974208,"RT @CNNMoney: What do you think of @CocaCola's new ad slogan?  https://t.co/t1mFgXV6PL $KO https://t.co/cXuGxsoX8y","KO"
"1157","Mon Jan 25 17:27:05 +0000 2016",691673659103145984,"Coca-Cola given $44.00 PT by Jefferies Group. neutral rating. https://t.co/kMtlO1Swcq $KO #KO","KO"
"1158","Tue Jan 26 05:15:06 +0000 2016",691851837335543808,"RT @stocksnewswire: News Buzz on: https://t.co/336HdFCR8O $KO $ANTM $FB","KO"
"1159","Wed Jan 27 14:31:49 +0000 2016",692354327516745728,"The New Dogs Of The Dow - 2016 https://t.co/18LfqEW1KA $AAPL #APPLE $AXP $BA $CAT $CSCO $CVX $GE $IBM $INTC $KO $MCD $MMM $MRK $PFE $PG $T","KO"
"1160","Wed Jan 27 17:03:31 +0000 2016",692392504071581696,"@RiskReversal @DavidSeaburg Looking for a breakout in $KO. I think a move higher similar to $MCD's move may be brewing. Chart very bullish.","KO"
"1161","Wed Jan 27 10:10:02 +0000 2016",692288447613177856,"$KO is rated BUY, 9.4% upside by Wall Street analysts based on average ratings/targets https://t.co/7EIlsswRkm https://t.co/3y7DHHj0CV","KO"
"1162","Thu Jan 28 00:37:09 +0000 2016",692506664646397952,"Our Alert On $EFFI Has More Than DOUBLED In Value, In 2 Weeks! Major Update: https://t.co/wYXve0igbZ $TWO $KO $EMR","KO"
"1163","Thu Jan 28 22:04:10 +0000 2016",692830553020600320,"$AAPL Stock Message Board Updated Thursday, January 28, 2016 4:59:22 PM $IBM $FDN $KO $GILD https://t.co/x1jxMA7L1J","KO"
"1164","Fri Jan 29 22:33:04 +0000 2016",693200213775880192,"And these are today's end-of-day results on #stocks
$ATVI $DAL $FB $GE $HD $INTC $KO $MSFT $NFLX $NKE $NVDA $SBUX $V https://t.co/hjgAMlQrCr","KO"
"1165","Fri Jan 29 17:23:03 +0000 2016",693122195556474880,"*Buying full position in $KO Feb 19th puts across 2 strikes, $43s for $0.69-.70/sh, and $42.50s for $0.51/sh

OG follows know my ""affinity""","KO"
"1166","Fri Jan 29 03:16:14 +0000 2016",692909087135285248,"$KO Last Price Updated Thursday, January 28, 2016 9:59:21 PM $AVGO $VXX $XLV $USO https://t.co/CsHTNAdft4","KO"
"1167","Sat Jan 30 00:01:31 +0000 2016",693222472951398400,"S&amp;P100 #Stocks Trend $MSFT $RTN $CL $WMT $EXC $FB $MO $PG $JNJ $VZ $GOOGL $T $SO $MCD $PM $KO $GE $HD $HON  @ https://t.co/cKkr8cKsju","KO"
"1168","Mon Feb 01 20:07:28 +0000 2016",694250735941345280,"I talk english money and the truth, i am the truth
#ALA$KO","KO"
"1169","Mon Feb 01 17:29:20 +0000 2016",694210940410048512,"@petenajarian @optionmonster Did either of you notice the strong call buying in $KO last Friday, $45 strike for March?","KO"
"1170","Tue Feb 02 15:12:22 +0000 2016",694538859468558336,"$KO received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 368","KO"
"1171","Wed Feb 03 08:49:23 +0000 2016",694804866422738944,"Beacon Trust Co. Has $602,000 Position in Coca-Cola  $KO https://t.co/2oAP0auiro #acn","KO"
"1172","Wed Feb 03 13:55:07 +0000 2016",694881806735151104,"$PYPL Percent Change Updated Wednesday, February 3, 2016 07:59:22 AM $TWTR $XLB $XLE $KO https://t.co/lL2Bv2a4bL","KO"
"1173","Thu Feb 04 15:26:06 +0000 2016",695267091323039744,"$SMN Short Sales Updated Thursday, February 4, 2016 09:59:22 AM $ALXN $KO $AEM $TIP https://t.co/O7Rvul7LZC","KO"
"1174","Thu Feb 04 10:18:41 +0000 2016",695189727348027392,"$FB News Updated Thursday, February 4, 2016 04:59:21 AM $TQQQ $KORS $KO $GILD https://t.co/BVGVrnRuw5","KO"
"1175","Sat Feb 06 11:00:57 +0000 2016",695925139851108352,"Weekly Dow #Stocks Trend $VZ $PG $WMT $DD $CAT $XOM $UTX $MMM $IBM $JPM $GS $TRV $BA $KO $UNH $JNJ $AXP $MCD  @ https://t.co/TvzJfcJgPl","KO"
"1176","Sat Feb 06 02:14:12 +0000 2016",695792578889850880,"$AG Opinions Updated Friday, February 5, 2016 8:59:22 PM $TRIP $KO $UVXY $HDGE https://t.co/NTGOLmR9F5","KO"
"1177","Sun Feb 07 15:51:08 +0000 2016",696360554751926272,"$XIV Filings Updated Sunday, February 7, 2016 09:59:25 AM $KO $SEF $SBUX $JKG https://t.co/VBMtMOC01y","KO"
"1178","Mon Feb 08 13:15:05 +0000 2016",696683671357628416,"https://t.co/WKvhl56XRQ Retweeted Susquehanna Upgraded Coca-Cola, Could Be Eyed By Anheuser Busch $BUD $KO … https://t.co/ZhfFnM267c","KO"
"1179","Mon Feb 08 15:37:44 +0000 2016",696719570380464128,"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: https://t.co/xj4ChdMNjU $TWO $KO $EMR","KO"
"1180","Mon Feb 08 15:41:13 +0000 2016",696720447006601216,"RT @StockTwits: EARNINGS THIS WEEK

Mon -$YELP $FOXA
Tue - $REGN $CVS $KO $SCTY $DIS
Wed - $TSLA $TWTR $CSCO
Thu - $PEP $AIG $ATVI

https:/…","KO"
"1181","Mon Feb 08 19:38:39 +0000 2016",696780199073951744,"https://t.co/uAcamO9vH1 subscribers alerted to 10-1800% gain stocks. JOIN NOW Promo https://t.co/zHAvlEkA1M $PTR $TM $PFE $BUD $VZ $KO","KO"
"1182","Tue Feb 09 14:35:16 +0000 2016",697066237994655744,"$DIS, $KO, $PNRA, $SCTY, $CVS, $SAVE, $NUAN, $REGN, $AKAM are reporting #earnings today","KO"
"1183","Tue Feb 09 11:59:06 +0000 2016",697026937370247168,"Coca-Cola Co Q4 15 results: Adj EPS came in at $0.38 (est $0.37); with Revenue of $10.0B (est $9.89B) $KO","KO"
"1184","Tue Feb 09 12:02:11 +0000 2016",697027713316610048,"RT @CNBCnow: EARNINGS ALERT: Coca-Cola Q4 EPS $0.38 Adj. vs. $0.37 Est.; Q4 Revs. $10.0B vs. $9.907B Est. • $KO https://t.co/Sh2GxHuUcu","KO"
"1185","Tue Feb 09 12:56:32 +0000 2016",697041390941958144,"Coca-Cola beats by $0.01, beats on revenue $KO https://t.co/JxDuXoXAw3","KO"
"1186","Tue Feb 09 12:58:50 +0000 2016",697041969781022720,"#CocaCola ( $KO)'s Sales Fall 8%, Hit by Strong Dollar. Read more: https://t.co/pXhn8YhLFL","KO"
"1187","Tue Feb 09 12:40:45 +0000 2016",697037418931822592,"Earnings scheduled today:
$DIS $KO $VIAB $CNC $CVS $CNC $WEN $AMC $WU $GT $CDW $WYN $IR $IR $NUAN &amp; many more...<U+270D><U+0001F3FC><U+0001F60F> https://t.co/7zzpxouwuA","KO"
"1188","Wed Feb 10 11:32:19 +0000 2016",697382584989413376,"Coca-Cola  $KO Position Increased by Cliftonlarsonallen Wealth Advisors LLC https://t.co/04C3pAKHjp","KO"
"1189","Wed Feb 10 11:45:33 +0000 2016",697385915291860992,"RT @CocaColaCo: $KO unit case volume grew 2% for the year. Sparkling: https://t.co/eYXT8z1Rmw","KO"
"1190","Wed Feb 10 15:53:51 +0000 2016",697448402003587072,"Analysts Have Mixed Signals Following $KO ands $YELP Earnings https://t.co/ppRGl5VIUo","KO"
"1191","Tue Feb 09 23:10:11 +0000 2016",697195821025075200,"Scan results - Expansion Pivot Buy Setup today: $CTCT $OMI $RGC $WCG $SAVE $BHE $KO $CME $FCN $GLW ... https://t.co/tmczvPNg5w","KO"
"1192","Thu Feb 11 13:31:03 +0000 2016",697774853101727744,"https://t.co/zkwrjD3miQ &lt;&lt;-- We have had many SuperTrade alerts give us &gt;50% gain injust 2 weeks! $UNXL $AIG $KO $MNST $S $WTW $MDU","KO"
"1193","Thu Feb 11 15:50:28 +0000 2016",697809938429702144,"Merrill Lynch has 4 beaten down blue chip dividend picks $DIS $INTC $KO $UTXd https://t.co/GgOHWVljXH","KO"
"1194","Thu Feb 11 19:20:58 +0000 2016",697862912514375680,"Dividends: A Key Component Of Total Return https://t.co/y7KYiDoAvC $MO $PEP $KO","KO"
"1195","Thu Feb 11 16:58:18 +0000 2016",697827009267941376,"RT SeekingAlpha: If ROIC Is So Great, Then Why Doesn't Everyone Use It? https://t.co/GbnHuEGbSD $PG $T $KO","KO"
"1196","Thu Feb 11 14:54:34 +0000 2016",697795870721314816,"The New #18 Most Shorted Dow Component: Coca-Cola  $KO $WMT #stocks https://t.co/kpx0iMbA9j","KO"
"1197","Thu Feb 11 05:44:50 +0000 2016",697657525806583808,"Commented on Dividends: A Key Component Of Total Return https://t.co/gCQOc2jyjz $MO $PEP $KO","KO"
"1198","Sun Feb 14 09:07:19 +0000 2016",698795646011179008,"Douglass Winthrop Advisors LLC Acquires 87,828 Shares of Coca-Cola  $KO https://t.co/Wb1NiSGpRR","KO"
"1199","Mon Feb 15 22:51:48 +0000 2016",699365521922396160,"Coca-Cola  $KO PT Lowered to $41.00 at Goldman Sachs https://t.co/eOaaWU761p","KO"
"1200","Mon Feb 15 08:38:07 +0000 2016",699150685456240640,"$KO:

Brokerages Set Coca-Cola (NYSE:KO) Price Target at $46.40:

https://t.co/98cCGlvSJM","KO"
"1201","Tue Feb 16 21:19:37 +0000 2016",699704711092502528,"@stt2318 Loved your alerts today my friend!!! especially $DE $KO and $PM. 
Love this pattern on good company!","KO"
"1202","Tue Feb 16 11:57:32 +0000 2016",699563258177462272,"Coca-Cola $KO considering 1st #bond offering in #Australia,
following #Apple #Intel last year $appl $audusd #forex $intc","KO"
"1203","Wed Feb 17 21:58:29 +0000 2016",700076880058159104,"Dr Pepper Snapple's High Valuation Is Not Supported By Strong Sales Growth https://t.co/wIdhmdcCTl $KO $MNST $PEP $DPS","KO"
"1204","Thu Feb 18 08:15:55 +0000 2016",700232262235906048,"#Dow #stocks $KO Coca-Cola  Daily:0.30% Weekly:2.21% YTD:1.23% Trend:100 / 100  https://t.co/RhOe60jwdA","KO"
